end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2018-11-28,420000,792055.3012529048,17.406399148701468,11.597881074451966,2018-09-28
2018-11-30,420000,795606.916605464,17.53480044929079,11.991945581914782,2018-09-30
2018-12-01,420000,794197.9408534184,17.486058991087038,11.240997986279389,2018-10-01
2018-12-02,420000,793414.2374258509,17.458911365833067,11.966278712584046,2018-10-02
2018-12-03,420000,793162.770466154,17.450194957512913,11.966278712584042,2018-10-03
2018-12-04,420000,793303.0812413557,17.455058776081025,11.748195669607064,2018-10-04
2018-12-08,420000,764995.7387095066,16.456358580515378,14.468688211929816,2018-10-08
2018-12-09,420000,764949.6837910407,16.45470445971483,15.026858672639143,2018-10-09
2018-12-11,420000,775978.3120958357,16.8480545408695,12.268165537785034,2018-10-11
2018-12-14,420000,795760.7622793326,17.540117412091544,11.28552948991365,2018-10-14
2018-12-15,420000,798555.2854076857,17.636522916508067,10.767661848999538,2018-10-15
2018-12-16,420000,800277.9875841845,17.69578881874182,9.770721243450435,2018-10-16
2018-12-17,420000,800178.34825906,17.69236433318322,11.449871646094874,2018-10-17
2018-12-18,420000,800074.685944051,17.688801140594386,10.773046861058566,2018-10-18
2018-12-21,420000,798855.9012365675,17.646873944745394,10.365527996752746,2016-11-21
2018-12-22,420000,795071.8100578872,17.516299151575502,10.20361603832774,2013-08-22
2018-12-23,420000,795522.5916189516,17.53188572106843,9.541723666210686,2013-08-23
2018-12-24,420000,795722.0818602327,17.538780697082125,9.895455515254952,2016-11-24
2018-12-25,420000,794952.1350120017,17.512159726118142,8.863175474173925,2018-09-25
2018-12-28,420000,805159.2820640232,17.863045830074007,11.597881074451958,2018-09-28
2018-12-29,420000,808078.1421627208,17.9618774558471,11.472145154976081,2018-09-29
2018-12-30,420000,807019.6957922507,17.924752451869203,11.862195183948755,2018-09-30
2019-01-01,420000,803764.24689583,17.808395514395784,11.2409979862794,2018-10-01
2019-01-02,420000,795017.2053818607,17.5075705181922,11.966278712584042,2018-10-02
2019-01-05,420000,791087.533781161,17.371369612820907,13.070372187565708,2018-10-05
2019-01-07,420000,790512.8539400692,17.351396081119532,15.297175532836603,2018-10-07
2019-01-08,420000,788103.8481463647,17.267514234102897,14.468688211929814,2018-10-08
2019-01-09,420000,788823.167153332,17.29258719717508,15.026858672639147,2018-10-09
2019-01-12,420000,788362.5116766902,17.276532919619633,10.953324825545089,2016-02-12
2019-01-13,420000,788469.985923247,17.280279317787205,11.285529489913651,2018-10-13
2019-01-14,420000,786957.4079881206,17.227507066586426,11.285529489913642,2018-10-14
2019-01-15,420000,787220.0767922709,17.236678410180463,10.767661848999548,2018-10-15
2019-01-16,420000,787783.8947638534,17.256354586300784,9.770721243450433,2018-10-16
2019-01-19,420000,777546.9559986697,16.896942702902766,10.04102047425425,2018-10-19
2019-01-20,420000,778279.1278931146,16.922801901581906,9.998283924664298,2016-11-20
2019-01-21,420000,778245.6542631992,16.921620182851903,10.365527996752762,2016-11-21
2019-01-22,420000,777730.4062251564,16.903424120992074,10.203616038327727,2013-08-22
2019-01-23,420000,774691.1510725153,16.795851912730413,9.541723666210677,2013-08-23
2019-01-26,420000,756427.1745221312,16.140581307105535,8.774560760723238,2018-09-26
2019-01-27,420000,756034.8841127033,16.12633744365814,10.453127928971897,2018-09-27
2019-01-28,420000,754730.2957578321,16.078916353983313,11.597881074451958,2018-09-28
2019-01-29,420000,752813.6923131051,16.008453836836424,11.472145154976078,2018-09-29
2019-01-30,420000,756407.7824431404,16.13824467579437,11.862195183948755,2018-09-30
2019-02-02,420000,754547.4631520086,16.066020551924158,11.966278712584039,2018-10-02
2019-02-03,420000,754475.6605009809,16.063408561122404,11.966278712584055,2018-10-03
2019-02-04,420000,753749.4748062073,16.03697814145545,11.748195669607062,2018-10-04
2019-02-05,420000,749426.3192122923,15.87911301627099,13.070372187565711,2018-10-05
2019-02-06,420000,747913.2607952995,15.823650862982358,14.755070366042942,2018-10-06
2019-02-09,420000,735014.9033069641,15.346333191492462,15.026858672639143,2018-10-09
2019-02-10,420000,734366.3652987991,15.322116708526245,11.886056236986233,2018-10-10
2019-02-11,420000,734652.2238446905,15.332793287188915,12.268165537785032,2018-10-11
2019-02-12,420000,732609.5073983979,15.256409739751312,10.953324825545085,2016-02-12
2019-02-13,420000,731846.0691063732,15.22780867088532,11.28552948991365,2018-10-13
2019-02-16,420000,720792.4955191542,14.810384167028262,9.770721243450442,2018-10-16
2019-02-17,420000,720025.1799896209,14.781174210007464,11.449871646094866,2018-10-17
2019-02-18,420000,718653.8847055834,14.728895754522812,10.773046861058573,2018-10-18
2019-02-19,420000,719316.464069275,14.754167785337968,10.041020474254259,2018-10-19
2019-02-20,420000,724821.7796855654,14.963269558374732,9.9982839246643,2016-11-20
2019-02-23,420000,739117.9735580465,15.499057640671868,9.541723666210677,2013-08-23
2019-02-24,420000,739593.8257270664,15.516715904475022,9.89545551525496,2016-11-24
2019-02-25,420000,739765.5831600362,15.523086863047016,8.863175474173934,2018-09-25
2019-02-27,420000,741259.3918378127,15.578435205516678,10.453127928971899,2018-09-27
2019-02-28,420000,742089.5331022112,15.629377387924231,11.862195183948755,2018-09-30
2019-02-28,420000,740038.8691850085,15.559703304391487,11.99194558191477,2018-09-30
2019-03-01,420000,748682.2871851614,15.878846358309351,11.240997986279378,2018-10-01
2019-03-02,420000,764404.7272839204,16.450213353858516,11.966278712584044,2018-10-02
2019-03-03,420000,764750.90300786,16.462663687187767,11.966278712584044,2018-10-03
2019-03-06,420000,768869.4567600526,16.610367002427676,14.755070366042942,2018-10-06
2019-03-07,420000,766884.9881674438,16.539295149047884,15.297175532836604,2018-10-07
2019-03-08,420000,763998.849892419,16.435608794023434,14.46868821192982,2018-10-08
2019-03-09,420000,776450.7852071326,16.88024189460248,15.026858672639154,2018-10-09
2019-03-10,420000,776063.6599592409,16.86652386749018,11.88605623698625,2018-10-10
2019-03-13,420000,781995.1865896576,17.075980702143436,11.285529489913646,2018-10-13
2019-03-14,420000,779913.8641777211,17.002661544968756,11.285529489913651,2018-10-14
2019-03-15,420000,785730.0268336688,17.20707165239529,10.767661848999543,2018-10-15
2019-03-16,420000,785281.5700041065,17.191363262593164,9.770721243450446,2018-10-16
2019-03-17,420000,784707.6876655245,17.171248719003714,11.449871646094875,2018-10-17
2019-03-21,420000,780283.2373099213,17.015687477792603,10.365527996752764,2016-11-21
2019-03-22,420000,781361.5406323737,17.05367935108409,10.203616038327732,2013-08-22
2019-03-23,420000,778180.9530784885,16.941469833595274,9.541723666210668,2013-08-23
2019-03-24,420000,778927.4555897323,16.96784628727866,9.895455515254952,2016-11-24
2019-03-27,420000,795469.9531792968,17.54609478913909,10.453127928971893,2018-09-27
2019-03-28,420000,800368.9480069014,17.715087777148945,11.597881074451967,2018-09-28
2019-03-29,420000,806711.3632875507,17.931638800356637,11.472145154976076,2018-09-29
2019-04-01,420000,803117.8499958499,17.802400136596646,11.24099798627939,2018-10-01
2019-04-02,420000,802604.3364701163,17.784799412834186,11.966278712584035,2018-10-02
2019-04-05,420000,797066.6596309748,17.594293765342165,13.070372187565704,2018-10-05
2019-04-06,420000,792850.9508610772,17.44839801919539,14.755070366042952,2018-10-06
2019-04-07,420000,792048.5331615516,17.42054244730746,15.297175532836599,2018-10-07
2019-04-09,420000,790677.6198520091,17.372887977049903,15.026858672639156,2018-10-09
2019-04-12,420000,788853.0163425077,17.30933739276854,10.953324825545078,2016-02-12
2019-04-13,420000,791659.1506131984,17.407015273109035,11.285529489913648,2018-10-13
2019-04-14,420000,790123.644044893,17.353608264581112,11.28552948991365,2018-10-14
2019-04-15,420000,789884.0408909877,17.34526539837764,10.767661848999548,2018-10-15
2019-04-16,420000,792321.0431111759,17.430005597565803,9.770721243450438,2018-10-16
2019-04-19,420000,776399.0893759074,16.871694310953444,10.041020474254251,2018-10-19
2019-04-20,420000,776925.798043171,16.89034192647313,9.9982839246643,2016-11-20
2019-04-21,420000,777200.5927145425,16.900065860646333,10.365527996752759,2016-11-21
2019-04-22,420000,777799.8317721009,16.92125898646976,10.203616038327723,2013-08-22
2019-04-23,420000,779574.054195638,16.983913931650513,9.541723666210673,2013-08-23
2019-04-26,420000,778310.0125804064,16.939289831995303,8.774560760723231,2018-09-26
2019-04-27,420000,773121.3403610208,16.7553698753796,10.453127928971906,2018-09-27
2019-04-28,420000,771724.0199222666,16.70563343394276,11.597881074451958,2018-09-28
2019-04-29,420000,769733.1338903443,16.63384082628678,11.472145154976083,2018-09-29
2019-04-30,420000,768626.9442664994,16.59340899485546,11.862195183948753,2018-09-30
2019-05-02,420000,756862.5606837414,16.176095841547802,11.966278712584048,2018-10-02
2019-05-03,420000,756815.1506817259,16.17437379169085,11.966278712584051,2018-10-03
2019-05-04,420000,751861.0793645779,15.993844107811428,11.748195669607068,2018-10-04
2019-05-09,420000,739509.3991911588,15.53860914992259,15.026858672639156,2018-10-09
2019-05-10,420000,740966.1334776484,15.592685309019716,11.886056236986235,2018-10-10
2019-05-11,420000,728701.4582265597,15.134103110240172,12.268165537785043,2018-10-11
2019-05-12,420000,728138.477023773,15.112871305417563,10.95332482554507,2016-02-12
2019-05-13,420000,728347.7456920707,15.120765374088577,11.28552948991366,2018-10-13
2019-05-16,420000,725302.413501949,15.005668275893191,9.770721243450428,2018-10-16
2019-05-17,420000,729504.5684009856,15.164363043073752,11.44987164609488,2018-10-17
2019-05-18,420000,746500.1649329294,15.79716983869361,10.773046861058566,2018-10-18
2019-05-19,420000,745537.9991836451,15.761724534349062,10.04102047425426,2018-10-19
2019-05-20,420000,746192.4734218202,15.785839643787162,9.998283924664298,2016-11-20
2019-05-23,420000,747155.1461352977,15.821273109395284,9.541723666210673,2013-08-23
2019-05-24,420000,761297.021448777,16.336700975495376,9.895455515254955,2016-11-24
2019-05-25,420000,771103.6597686985,16.68864327664637,8.86317547417392,2018-09-25
2019-05-26,420000,771547.9913534821,16.704485568433853,8.77456076072323,2018-09-26
2019-05-27,420000,770968.6615646714,16.68382825270295,10.453127928971902,2018-09-27
2019-05-30,420000,765931.9555854228,16.50190464707104,11.862195183948756,2018-09-30
2019-06-02,420000,766720.9191524038,16.5253676753403,11.96627871258405,2018-10-02
2019-06-03,420000,767298.8570197127,16.546079446983175,11.966278712584048,2018-10-03
2019-06-04,420000,765312.8154986198,16.474840886545646,11.748195669607055,2018-10-04
2019-06-07,420000,753547.5065748913,16.049073269370627,15.297175532836608,2018-10-07
2019-06-08,420000,753099.5801102569,16.032735078556463,14.468688211929818,2018-10-08
2019-06-09,420000,752856.2789479144,16.023856635340955,15.02685867263915,2018-10-09
2019-06-10,420000,752622.6448582881,16.01532831055473,11.886056236986244,2018-10-10
2019-06-11,420000,756964.5593172326,16.173398375519767,12.268165537785036,2018-10-11
2019-06-14,420000,741268.7347964027,15.597716482144996,11.285529489913648,2018-10-14
2019-06-15,420000,735232.6842840494,15.373139178538903,10.767661848999541,2018-10-15
2019-06-16,420000,736382.5683713997,15.416061053885194,9.770721243450435,2018-10-16
2019-06-17,420000,735776.7829840175,15.393457035727575,11.449871646094874,2018-10-17
2019-06-18,420000,734507.8500297122,15.34604929445801,10.773046861058575,2018-10-18
2019-06-21,420000,736738.3400938887,15.429327656280956,10.365527996752762,2016-11-21
2019-06-22,420000,735359.8013037877,15.37788733319487,10.20361603832773,2013-08-22
2019-06-23,420000,735615.1538898054,15.387422986874395,9.541723666210675,2013-08-23
2019-06-24,420000,736085.8149296718,15.404990405538522,9.895455515254962,2016-11-24
2019-06-25,420000,741481.6263076717,15.605604500168965,8.86317547417392,2018-09-25
2019-06-28,420000,745309.1081784241,15.747041668849137,11.597881074451966,2018-09-28
2019-06-29,420000,745798.4251249954,15.764313640594354,11.472145154976067,2018-09-29
2019-06-30,420000,745036.3585282649,15.735351730966327,11.862195183948748,2018-09-30
2019-06-30,420000,743253.035859637,15.675954708086278,11.991945581914775,2018-09-30
2019-07-01,420000,741494.6508463955,15.610870198298066,11.240997986279384,2018-10-01
2019-07-04,420000,738923.8229562262,15.515440849326575,11.748195669607059,2018-10-04
2019-07-05,420000,729591.8951956427,15.166276909200649,13.070372187565702,2018-10-05
2019-07-06,420000,716582.7107173313,14.672125689418639,14.755070366042936,2018-10-06
2019-07-07,420000,715852.4690135013,14.644126547288138,15.297175532836603,2018-10-07
2019-07-08,420000,715548.3317091996,14.632456929148832,14.46868821192981,2018-10-08
2019-07-11,420000,714168.7160433963,14.579460265736035,12.268165537785034,2018-10-11
2019-07-12,420000,717922.82207065,14.72343563299403,10.953324825545083,2016-02-12
2019-07-13,420000,711999.0082550652,14.495908626449367,11.285529489913644,2018-10-13
2019-07-14,420000,710835.7109896821,14.451008752252278,11.285529489913651,2018-10-14
2019-07-15,420000,710466.9644950925,14.436761104536929,10.76766184899955,2018-10-15
2019-07-18,420000,704066.3420412506,14.188285573602698,10.773046861058576,2018-10-18
2019-07-19,420000,689466.1621089566,13.613058383190129,10.041020474254262,2018-10-19
2019-07-20,420000,685320.6634495693,13.447538279148642,9.99828392466429,2016-11-20
2019-07-21,420000,685690.6336010711,13.46235047421182,10.365527996752755,2016-11-21
2019-07-22,420000,685943.069802517,13.47245252576665,10.203616038327732,2013-08-22
2019-07-25,420000,682850.9367151909,13.348456903392284,8.863175474173921,2018-09-25
2019-07-26,420000,682110.1889888014,13.318670261569846,8.774560760723231,2018-09-26
2019-07-27,420000,675569.4786471982,13.054261107553017,10.453127928971908,2018-09-27
2019-07-28,420000,674335.1909250477,13.004080940399323,11.597881074451957,2018-09-28
2019-07-29,420000,672470.839079909,12.927473833304004,11.472145154976086,2018-09-29
2019-08-02,420000,662773.7722084126,12.5245370009727,11.966278712584046,2018-10-02
2019-08-03,420000,654375.5240293785,12.17482360213646,11.966278712584046,2018-10-03
2019-08-04,420000,653766.0999289906,12.14927347645687,11.748195669607075,2018-10-04
2019-08-05,420000,653068.414579981,12.119993967036155,13.070372187565706,2018-10-05
2019-08-06,420000,661668.2755097222,12.4787546619637,14.755070366042945,2018-10-06
2019-08-09,420000,667596.5435512854,12.72338314730018,15.026858672639156,2018-10-09
2019-08-10,420000,656811.860380155,12.276731819611756,11.88605623698625,2018-10-10
2019-08-11,420000,657214.3287093319,12.293530361485997,12.268165537785034,2018-10-11
2019-08-12,420000,656800.2451768391,12.276246863510853,10.953324825545085,2016-02-12
2019-08-13,420000,656918.6093248874,12.281188386141872,11.285529489913648,2018-10-13
2019-08-16,420000,656946.352242783,12.282346482905819,9.770721243450428,2018-10-16
2019-08-17,420000,659132.0844802221,12.37343531318349,11.449871646094865,2018-10-17
2019-08-18,420000,657549.5073133971,12.30751252737717,10.773046861058573,2018-10-18
2019-08-19,420000,656874.5708280466,12.279349949233085,10.041020474254253,2018-10-19
2019-08-20,420000,654693.2967287931,12.188136870764021,9.998283924664294,2016-11-20
2019-08-23,420000,646802.8168935846,11.855647862048794,9.541723666210679,2013-08-23
2019-08-24,420000,655934.3576765353,12.240070494677067,9.895455515254957,2016-11-24
2019-08-25,420000,655912.7081698494,12.239165381738756,8.86317547417392,2018-09-25
2019-08-26,420000,656370.9762307924,12.258318126953103,8.774560760723228,2018-09-26
2019-08-27,420000,660490.4655423608,12.429894097367299,10.453127928971899,2018-09-27
2019-08-30,420000,654841.2232223317,12.19301182075868,11.862195183948756,2018-09-30
2019-08-31,420000,645139.1416710183,11.78030134517051,11.991945581914779,2018-09-30
2019-09-01,420000,643268.4855610944,11.700711501985584,11.240997986279398,2018-10-01
2019-09-02,420000,642861.1285042337,11.683349406556461,11.966278712584055,2018-10-02
2019-09-03,420000,643336.7118828058,11.703618329881486,11.966278712584046,2018-10-03
2019-09-06,420000,650897.4776928179,12.023867544631486,14.755070366042952,2018-10-06
2019-09-07,420000,653177.3147039518,12.11970968864805,15.297175532836608,2018-10-07
2019-09-08,420000,652971.2131676767,12.11105904518463,14.468688211929797,2018-10-08
2019-09-09,420000,652561.2742548861,12.09384473514378,15.026858672639152,2018-10-09
2019-09-10,420000,656145.1372137272,12.24397794082747,11.886056236986247,2018-10-10
2019-09-13,420000,658179.1440398848,12.32882405101359,11.285529489913644,2018-10-13
