end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2023-11-28,420000,916366.8333453867,21.42504904095066,21.765093045745186,2020-03-28
2023-12-01,420000,921026.6319753255,21.571416309418204,20.575209808017348,2020-04-01
2023-12-02,420000,931509.4821725319,21.884078878183555,21.537706394254542,2020-04-02
2023-12-03,420000,931151.3454828387,21.873453192490015,22.900090661831356,2020-04-03
2023-12-04,420000,930383.804392329,21.85066745643858,17.085670829154314,2020-04-04
2023-12-07,420000,941811.9536656648,22.188071831421333,13.116773624782972,2020-04-07
2023-12-08,420000,940006.3487531284,22.135026656456894,12.007283674482885,2020-04-08
2023-12-09,420000,936382.2824700625,22.02826152839513,10.461585128348307,2020-03-09
2023-12-10,420000,936219.8594010132,22.023467215960952,10.372308339279375,2020-03-10
2023-12-11,420000,936500.8312655457,22.031760278598224,11.019779618095964,2020-03-11
2023-12-15,420000,946486.3161349412,22.32494156736408,18.83007821872451,2020-03-15
2023-12-16,420000,945857.5958764392,22.306570008751443,18.830078218724502,2020-03-16
2023-12-17,420000,945599.2526820329,22.299017664695555,21.856683553502027,2020-03-17
2023-12-18,420000,946250.7647839178,22.31806000258333,22.982031147845593,2020-03-18
2023-12-21,420000,943500.4361658845,22.237587562638268,29.881650643806623,2020-03-21
2023-12-22,420000,948914.2906272315,22.395778140310696,29.881650643806616,2020-03-22
2023-12-23,420000,951412.4211206613,22.468479517528795,29.881650643806623,2020-03-23
2023-12-24,420000,951392.8074648196,22.467909431240862,30.04720091625308,2020-03-24
2023-12-25,420000,950049.065615572,22.428825541712357,25.484530269927408,2020-03-25
2023-12-28,420000,954420.9751401858,22.555791752102838,21.765093045745196,2020-03-28
2023-12-29,420000,952052.7004266416,22.485926199298653,21.47607413585669,2020-03-29
2023-12-30,420000,953611.0559759216,22.52981727055941,21.476074135856678,2020-03-30
2024-01-01,420000,953171.4746347619,22.51060393019859,20.57520980801736,2020-04-01
2024-01-02,420000,950660.1636857181,22.43767623386005,21.537706394254542,2020-04-02
2024-01-05,420000,950368.9086496613,22.429206272940455,17.808264077556757,2020-04-05
2024-01-06,420000,947902.0139188396,22.357366292844702,15.857505033181717,2020-04-06
2024-01-07,420000,946870.2791649495,22.32726707142027,13.116773624782967,2020-04-07
2024-01-08,420000,945704.0555448909,22.293206282118526,12.007283674482885,2020-04-08
2024-01-09,420000,947267.5479791387,22.338860496764397,10.461585128348313,2020-03-09
2024-01-12,420000,956849.3017856386,22.61707367804564,16.19504860838219,2020-03-12
2024-01-13,420000,963636.5263194321,22.812527383495105,17.470568357528318,2020-03-13
2024-01-14,420000,963568.0170600346,22.810561129794685,18.71500997140728,2020-03-14
2024-01-15,420000,963040.3482780145,22.795412233547918,18.83007821872451,2020-03-15
2024-01-16,420000,958892.6121902597,22.676055521727395,18.830078218724516,2020-03-16
2024-01-19,420000,956338.4142011426,22.602307537194157,25.627675457027,2020-03-19
2024-01-20,420000,944427.5157317473,22.255877165513,24.462236930271988,2020-03-20
2024-01-21,420000,945443.9897884608,22.28560526919295,29.881650643806612,2020-03-21
2024-01-22,420000,946509.4132964074,22.316731924138583,29.881650643806616,2020-03-22
2024-01-23,420000,945918.1049974889,22.299460853079943,29.881650643806612,2020-03-23
2024-01-26,420000,966250.5456611712,22.887450887172562,23.354113197835265,2020-03-26
2024-01-27,420000,964816.6191125023,22.84637560330845,21.9309275625317,2020-03-27
2024-01-28,420000,964741.1847135092,22.84421313497366,21.765093045745186,2020-03-28
2024-01-29,420000,963857.8544862157,22.81768459302605,21.476074135856685,2020-03-29
2024-01-30,420000,956474.7772918774,22.603703949149672,21.47607413585669,2020-03-30
2024-02-02,420000,982308.3557014044,23.334320090799533,21.537706394254535,2020-04-02
2024-02-03,420000,980956.3098693411,23.29621533842756,22.900090661831364,2020-04-03
2024-02-04,420000,979881.4111792434,23.265885402206106,17.08567082915432,2020-04-04
2024-02-05,420000,978849.9753784568,23.2367517605369,17.808264077556757,2020-04-05
2024-02-06,420000,983603.4444935804,23.370772392037477,15.857505033181726,2020-04-06
2024-02-09,420000,982684.0344555521,23.344898910093754,10.461585128348307,2020-03-09
2024-02-10,420000,971974.8634096688,23.041802029453283,10.372308339279376,2020-03-10
2024-02-11,420000,971923.9965009715,23.040354719188645,11.019779618095969,2020-03-11
2024-02-12,420000,971885.4891063751,23.039259024303373,16.195048608382177,2020-03-12
2024-02-13,420000,974464.194260832,23.112541821670508,17.470568357528332,2020-03-13
2024-02-16,420000,986717.7001607245,23.458239567041698,18.830078218724513,2020-03-16
2024-02-17,420000,987023.9176826004,23.466825685247056,21.856683553502034,2020-03-17
2024-02-18,420000,987748.9819314802,23.487145765095637,22.982031147845593,2020-03-18
2024-02-19,420000,988953.456177366,23.520869763612062,25.627675457026996,2020-03-19
2024-02-20,420000,990605.3326038447,23.567056452218548,24.46223693027199,2020-03-20
2024-02-23,420000,993271.9498426472,23.641459586795506,29.881650643806616,2020-03-23
2024-02-24,420000,989758.637658261,23.54339199515026,30.047200916253086,2020-03-24
2024-02-25,420000,988353.9996830634,23.504090553375846,25.484530269927394,2020-03-25
2024-02-27,420000,987813.3466984896,23.488948908913514,21.930927562531696,2020-03-27
2024-02-29,420000,982597.6646122087,23.35570207625336,21.476074135856685,2020-03-30
2024-02-29,420000,982075.3855497411,23.350257867045578,19.32927864423794,2020-03-31
2024-03-01,420000,990426.40576333,23.584766195378133,20.575209808017362,2020-04-01
2024-03-02,420000,992290.5002709117,23.63685319957492,21.53770639425455,2020-04-02
2024-03-03,420000,991823.3699801727,23.62380935546737,22.900090661831356,2020-04-03
2024-03-06,420000,985210.9856318716,23.438533742227598,15.857505033181713,2020-04-06
2024-03-07,420000,985859.8433795192,23.456767178730896,13.11677362478297,2020-04-07
2024-03-08,420000,974005.4941548279,23.121816136447503,12.007283674482883,2020-04-08
2024-03-09,420000,972667.4717546877,23.083763744673824,10.46158512834832,2020-03-09
2024-03-10,420000,972603.6072468437,23.081946225696516,10.372308339279366,2020-03-10
2024-03-13,420000,958541.9238153436,22.678942667475695,17.47056835752833,2020-03-13
2024-03-14,420000,964239.6850056576,22.842919916331134,18.715009971407287,2020-03-14
2024-03-15,420000,957429.7040090904,22.646824404290605,18.83007821872451,2020-03-15
2024-03-16,420000,959552.623245197,22.708098164235246,18.830078218724513,2020-03-16
2024-03-17,420000,959310.6753645183,22.701121421872195,21.856683553502027,2020-03-17
2024-03-20,420000,959801.4357246511,22.715271086346277,24.462236930271985,2020-03-20
2024-03-21,420000,969771.6468578039,23.001235899407348,29.88165064380661,2020-03-21
2024-03-22,420000,976210.2627591228,23.184408647823382,29.881650643806623,2020-03-22
2024-03-23,420000,971585.8346306636,23.052965951742443,29.881650643806616,2020-03-23
2024-03-27,420000,966007.4997683738,22.89360677426784,21.930927562531693,2020-03-27
2024-03-28,420000,971299.2125039406,23.0447993433512,21.765093045745193,2020-03-28
2024-04-01,420000,979771.2809380777,23.275761285324414,20.57520980801735,2020-04-01
2024-04-02,420000,977902.8453958657,23.222932349488783,21.53770639425455,2020-04-02
2024-04-03,420000,978528.48809429,23.240632832752468,22.90009066183136,2020-04-03
2024-04-06,420000,988874.6121427796,23.531775596862037,15.857505033181713,2020-04-06
2024-04-07,420000,987666.1248675634,23.49791979828617,13.116773624782974,2020-04-07
2024-04-08,420000,986622.8867222152,23.46866143745379,12.007283674482881,2020-04-08
2024-04-09,420000,988475.2821517371,23.520592756928632,10.461585128348313,2020-03-09
2024-04-10,420000,991893.6408984424,23.61618041024112,10.372308339279378,2020-03-10
2024-04-14,420000,972377.8248183721,23.06614591110136,18.715009971407287,2020-03-14
2024-04-15,420000,971780.8309504444,23.04915344683071,18.830078218724513,2020-03-15
2024-04-16,420000,970322.5413428275,23.007603340166575,18.830078218724513,2020-03-16
2024-04-17,420000,964183.9247746521,22.832038482002314,21.85668355350204,2020-03-17
2024-04-20,420000,974940.0729262045,23.138962407037063,24.46223693027199,2020-03-20
2024-04-21,420000,976163.8210771637,23.17367518251888,29.88165064380661,2020-03-21
2024-04-22,420000,977027.8894416944,23.19816010833711,29.88165064380661,2020-03-22
2024-04-23,420000,983121.1205464347,23.370234094234803,29.881650643806616,2020-03-23
2024-04-24,420000,986689.3448553418,23.470526189569377,30.04720091625308,2020-03-24
2024-04-27,420000,988429.3480336762,23.519306139263815,21.9309275625317,2020-03-27
2024-04-28,420000,988571.7676211616,23.52329513425373,21.76509304574519,2020-03-28
2024-04-29,420000,987649.750134275,23.49653193210119,21.47607413585668,2020-03-29
2024-04-30,420000,982003.0299188966,23.336611132423194,21.476074135856674,2020-03-30
2024-04-30,420000,981288.8154827171,23.32578143386851,19.32927864423793,2020-03-31
2024-05-03,420000,988647.4332167481,23.53265921163837,22.900090661831367,2020-04-03
2024-05-05,420000,988082.7594704564,23.516836652895144,17.80826407755676,2020-04-05
2024-05-06,420000,987665.6870506607,23.505144409653383,15.857505033181711,2020-04-06
2024-05-07,420000,980045.5645546486,23.29068193694887,13.116773624782967,2020-04-07
2024-05-10,420000,971755.7713262208,23.055544130375832,10.372308339279376,2020-03-10
2024-05-11,420000,974415.1500927455,23.131186147229958,11.01977961809596,2020-03-11
2024-05-12,420000,974318.8443471058,23.128450341929252,16.19504860838219,2020-03-12
2024-05-13,420000,973193.217504701,23.096454803482285,17.47056835752833,2020-03-13
2024-05-17,420000,985575.1920793678,23.446467731634286,21.85668355350202,2020-03-17
2024-05-18,420000,992422.3143101638,23.638211608319278,22.982031147845593,2020-03-18
2024-05-19,420000,993623.5811951861,23.67172030270353,25.62767545702699,2020-03-19
2024-05-20,420000,992903.8316635521,23.651647951049643,24.46223693027199,2020-03-20
2024-05-21,420000,994072.8815764388,23.684243300092984,29.881650643806616,2020-03-21
2024-05-24,420000,999034.9429087889,23.822186662535564,30.04720091625308,2020-03-24
2024-05-25,420000,997229.9866749273,23.77208585830901,25.484530269927408,2020-03-25
2024-05-26,420000,996019.6437890931,23.738441161789893,23.354113197835265,2020-03-26
2024-05-27,420000,994490.301314246,23.695872843970157,21.930927562531696,2020-03-27
2024-05-28,420000,991233.9570218239,23.605024671945575,21.76509304574518,2020-03-28
2024-06-02,420000,996145.3908114331,23.732922897733353,21.537706394254545,2020-04-02
2024-06-03,420000,995662.4026380772,23.719492380326333,22.90009066183137,2020-04-03
2024-06-04,420000,953066.21256398,22.509678504753193,17.08567082915431,2020-04-04
2024-06-05,420000,977825.6770521576,23.219069817749848,17.808264077556768,2020-04-05
2024-06-08,420000,1000692.1185708784,23.859048843537902,12.007283674482876,2020-04-08
2024-06-09,420000,999284.5887921255,23.820062941574058,10.461585128348306,2020-03-09
2024-06-10,420000,999154.7945685927,23.81646523421434,10.372308339279375,2020-03-10
2024-06-11,420000,1000803.8406689671,23.862141078529696,11.019779618095953,2020-03-11
2024-06-12,420000,1006707.6887158685,24.02507782629582,16.195048608382187,2020-03-12
2024-06-15,420000,1007645.6699571927,24.050880169678482,18.83007821872452,2020-03-15
2024-06-16,420000,1006711.1204567383,24.025172269953178,18.830078218724495,2020-03-16
2024-06-17,420000,1006541.7463288044,24.020510619302108,21.856683553502027,2020-03-17
2024-06-18,420000,1007514.5830041548,24.047275565510624,22.982031147845586,2020-03-18
2024-06-19,420000,1009281.8044164723,24.09583247869008,25.627675457026992,2020-03-19
2024-06-22,420000,1016619.2341071955,24.296570492962537,29.881650643806626,2020-03-22
2024-06-23,420000,1015921.5038081633,24.27754180379649,29.88165064380662,2020-03-23
2024-06-24,420000,1015923.5094120655,24.277596519121957,30.04720091625308,2020-03-24
2024-06-25,420000,1018262.3247560814,24.34133189237452,25.4845302699274,2020-03-25
2024-06-26,420000,1016997.278241761,24.30687538549531,23.35411319783527,2020-03-26
2024-06-29,420000,1023946.0461385013,24.494636605643436,21.476074135856678,2020-03-29
2024-06-30,420000,1022673.4643368869,24.45886405223111,21.47607413585669,2020-03-30
2024-06-30,420000,1021865.8835114543,24.446740771510793,19.32927864423794,2020-03-31
2024-07-01,420000,1021804.7424722419,24.445081536875684,20.57520980801736,2020-04-01
2024-07-02,420000,1020978.2376934433,24.422642655436476,21.53770639425454,2020-04-02
2024-07-05,420000,1035629.8364196549,24.817864659910864,17.808264077556757,2020-04-05
2024-07-06,420000,1035853.2564531197,24.82384978876466,15.857505033181708,2020-04-06
2024-07-07,420000,1034478.96212893,24.78701465045826,13.116773624782978,2020-04-07
2024-07-08,420000,1033363.5914913425,24.75708496577111,12.00728367448288,2020-04-08
2024-07-09,420000,1036714.0188698109,24.846896933484512,10.461585128348315,2020-03-09
2024-07-12,420000,1033493.0529493769,24.760560501245184,16.19504860838218,2020-03-12
2024-07-13,420000,1034932.7310443312,24.79918217364067,17.470568357528332,2020-03-13
2024-07-14,420000,1034838.2004771222,24.796647818268884,18.71500997140729,2020-03-14
2024-07-15,420000,1034187.429057291,24.779194680792614,18.830078218724505,2020-03-15
2024-07-16,420000,1033226.1380157982,24.753394419364184,18.8300782187245,2020-03-16
2024-07-19,420000,1022262.8268684375,24.457510636221528,25.627675457027003,2020-03-19
2024-07-20,420000,1027794.5414291591,24.607181474727522,24.462236930271988,2020-03-20
2024-07-21,420000,1029067.71457569,24.641520271737665,29.88165064380662,2020-03-21
2024-07-22,420000,1029893.3828501235,24.6637676518075,29.881650643806605,2020-03-22
2024-07-23,420000,1029814.9397982903,24.66165476228465,29.881650643806623,2020-03-23
2024-07-27,420000,1030794.2587867386,24.68802199834848,21.930927562531693,2020-03-27
2024-07-28,420000,1031056.4108628692,24.695076123523528,21.76509304574519,2020-03-28
2024-07-29,420000,1030230.2842850205,24.67181453736267,21.476074135856678,2020-03-29
2024-07-30,420000,1031848.5067021196,24.714019135404804,21.476074135856685,2020-03-30
2024-08-03,420000,1002484.4846989438,23.906836379524858,22.900090661831364,2020-04-03
2024-08-04,420000,1001850.702660735,23.88931956506747,17.085670829154328,2020-04-04
2024-08-05,420000,1000585.8118577213,23.85432800721918,17.80826407755677,2020-04-05
2024-08-06,420000,999357.6793959286,23.820312675896485,15.857505033181713,2020-04-06
2024-08-07,420000,1012975.8720457403,24.195269725961747,13.116773624782976,2020-04-07
2024-08-10,420000,1013969.8577011046,24.22244800680912,10.37230833927937,2020-03-10
2024-08-11,420000,1014192.8248035574,24.228541027803185,11.019779618095965,2020-03-11
2024-08-12,420000,1013944.3681795971,24.22175137294377,16.19504860838218,2020-03-12
2024-08-13,420000,1005469.8915546776,23.98920602575614,17.470568357528332,2020-03-13
2024-08-14,420000,1004143.7914631304,23.952646923626943,18.715009971407284,2020-03-14
2024-08-17,420000,1022944.1727380885,24.466680364804464,21.85668355350203,2020-03-17
2024-08-18,420000,1023699.8505647779,24.48715198895461,22.982031147845593,2020-03-18
2024-08-19,420000,1024905.6980221528,24.51978892384983,25.627675457026985,2020-03-19
2024-08-20,420000,1029917.0359055739,24.655030613060184,24.46223693027199,2020-03-20
2024-08-21,420000,1033055.2825389287,24.73940232101125,29.881650643806616,2020-03-21
2024-08-24,420000,1038225.0667706035,24.877858148033873,30.047200916253075,2020-03-24
2024-08-25,420000,1037231.7408077312,24.851306455923634,25.48453026992742,2020-03-25
2024-08-26,420000,1036110.5563073886,24.82130783177009,23.354113197835265,2020-03-26
2024-08-27,420000,1033761.5690941572,24.758356982092668,21.930927562531707,2020-03-27
2024-08-28,420000,1031707.2481775666,24.703190556665668,21.765093045745193,2020-03-28
2024-08-31,420000,1039398.378269832,24.899871015056558,19.32927864423794,2020-03-31
2024-09-01,420000,1039281.022583491,24.896739821708096,20.575209808017355,2020-04-01
2024-09-02,420000,1038202.8433612982,24.867956831438516,21.53770639425453,2020-04-02
2024-09-03,420000,1037947.540310101,24.86113709078344,22.900090661831367,2020-04-03
2024-09-04,420000,1034765.860329826,24.776012009402155,17.085670829154317,2020-04-04
2024-09-07,420000,1017808.2358056934,24.31804262447031,13.11677362478298,2020-04-07
2024-09-08,420000,1016745.7401115098,24.28910525182736,12.007283674482883,2020-04-08
2024-09-09,420000,1015365.4459631566,24.251469224894947,10.461585128348306,2020-03-09
2024-09-10,420000,1022302.0147503837,24.440112630360467,10.372308339279378,2020-03-10
2024-09-11,420000,1023223.6876973073,24.465085594542405,11.01977961809596,2020-03-11
2024-09-14,420000,1037848.5575846938,24.8584925990618,18.71500997140729,2020-03-14
2024-09-16,420000,1036299.9934584552,24.817088608934892,18.8300782187245,2020-03-16
2024-09-17,420000,1036850.0427799261,24.831802067695747,21.85668355350204,2020-03-17
2024-09-18,420000,1040192.0541081544,24.921038378844315,22.9820311478456,2020-03-18
2024-09-21,420000,1062123.4287811606,25.499918141120816,29.881650643806623,2020-03-21
2024-09-22,420000,1062917.795128884,25.520670308781945,29.881650643806612,2020-03-22
2024-09-23,420000,1061987.299792678,25.496360394381934,29.881650643806612,2020-03-23
2024-09-24,420000,1061025.2514598907,25.47120471775867,30.047200916253075,2020-03-24
2024-09-28,420000,1053736.9602274406,25.27991878097866,21.76509304574519,2020-03-28
2024-09-29,420000,1053054.2255905506,25.260846617612327,21.47607413585669,2020-03-29
2024-09-30,420000,1051811.51787459,25.226677241055356,21.476074135856685,2020-03-30
2024-09-30,420000,1050994.8920691651,25.215113729285797,19.329278644237938,2020-03-31
2024-10-01,420000,1051170.5735517195,25.21975228928627,20.575209808017355,2020-04-01
2024-10-04,420000,1029601.7414326043,24.64464418376812,17.085670829154324,2020-04-04
2024-10-05,420000,1016180.5070827298,24.280930146914052,17.80826407755675,2020-04-05
2024-10-06,420000,1015750.4492653562,24.269199649727682,15.857505033181717,2020-04-06
2024-10-07,420000,1014209.1591318131,24.22711940952778,13.116773624782965,2020-04-07
2024-10-08,420000,1021392.8759851288,24.422728484708443,12.007283674482899,2020-04-08
2024-10-11,420000,1029672.115656265,24.646539318938558,11.019779618095958,2020-03-11
2024-10-12,420000,1033652.4859517249,24.753526847287628,16.195048608382184,2020-03-12
2024-10-13,420000,1032668.4431361194,24.727113731143103,17.470568357528315,2020-03-13
2024-10-14,420000,1032595.3173346467,24.72514996807136,18.715009971407284,2020-03-14
2024-10-15,420000,1034603.8940799818,24.779041117239917,18.830078218724513,2020-03-15
2024-10-18,420000,1029372.3201348893,24.638465145661918,22.982031147845593,2020-03-18
2024-10-19,420000,1027237.1845614515,24.580895869154745,25.62767545702699,2020-03-19
2024-10-20,420000,1026404.2682500107,24.558407010561957,24.462236930271995,2020-03-20
2024-10-21,420000,1027785.5500365611,24.59569228035059,29.881650643806612,2020-03-21
2024-10-22,420000,1019917.0312042674,24.3826498255784,29.881650643806612,2020-03-22
2024-10-25,420000,1012461.3024918387,24.179325240345047,25.484530269927397,2020-03-25
2024-10-26,420000,1013102.1578453771,24.196858253890806,23.354113197835268,2020-03-26
2024-10-27,420000,1011420.2008287176,24.150819279702755,21.930927562531704,2020-03-27
2024-10-28,420000,1011569.8431265822,24.15491830278732,21.765093045745193,2020-03-28
2024-10-29,420000,1017301.021438909,24.310403767978283,21.47607413585668,2020-03-29
2024-11-03,420000,1000777.2077856234,23.848502282899407,22.900090661831364,2020-04-03
2024-11-04,420000,1000080.747868718,23.829229497115126,17.085670829154306,2020-04-04
2024-11-05,420000,1006292.1578757102,24.000661835838148,17.808264077556768,2020-04-05
2024-11-06,420000,1014008.3518537284,24.21221732352717,15.857505033181711,2020-04-06
