end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2023-04-18,420000,758842.1126265317,16.24291488672887,25.26183810191465,2020-03-18
2023-04-21,420000,757434.7112185776,16.191895510654224,34.163713358925165,2020-03-21
2023-04-22,420000,761464.7386872119,16.33774019402185,34.16371335892518,2020-03-22
2023-04-23,420000,760674.8132823836,16.30921287553595,34.16371335892518,2020-03-23
2023-04-28,420000,768165.8872700572,16.578585660480496,30.21546304084918,2020-03-28
2023-04-29,420000,773305.1235857717,16.761123429987503,29.525382674690157,2020-03-29
2023-04-30,420000,770589.9504257106,16.663524398623235,29.525382674690157,2020-03-30
2023-04-30,420000,769429.9481836123,16.628888091078757,28.224224170803367,2020-03-31
2023-05-01,420000,768842.2728561152,16.6078766054553,30.04104989253347,2020-04-01
2023-05-04,420000,776683.7772881693,16.88695280444097,27.6872089325293,2020-04-04
2023-05-05,420000,770225.4526672723,16.65730519874071,27.940232320176975,2020-04-05
2023-05-06,420000,777424.0362474497,16.9131557862,26.79565665572346,2020-04-06
2023-05-07,420000,776402.9815723732,16.877007074289953,23.681489796396445,2020-04-07
2023-05-08,420000,775391.6518035852,16.84115678830946,22.416263033018684,2020-04-08
2023-05-11,420000,782725.7781622516,17.100111735660676,20.434815670231526,2020-04-11
2023-05-12,420000,780417.6868339997,17.018873898652753,16.588399474062648,2020-03-12
2023-05-13,420000,785922.5770737317,17.212243474623516,17.014093977941357,2020-04-13
2023-05-18,420000,783572.6802291833,17.129861412260468,25.26183810191465,2020-03-18
2023-05-20,420000,787844.2463260491,17.279434134486433,26.77257789591522,2020-03-20
2023-05-21,420000,789124.7406922403,17.324117442954286,34.16371335892517,2020-03-21
2023-05-22,420000,790035.3136590419,17.355849138984656,34.16371335892518,2020-03-22
2023-05-25,420000,795686.5420637635,17.551988297106483,32.21962265777929,2020-03-25
2023-05-26,420000,800621.1487070624,17.722146344045324,30.092973584892622,2020-03-26
2023-05-27,420000,803586.6902960876,17.823914258501965,30.157444828023383,2020-03-27
2023-05-28,420000,803268.0669847995,17.812997708469712,30.215463040849176,2020-03-28
2023-05-29,420000,802134.299429032,17.7732841016891,29.525382674690157,2020-03-29
2023-06-02,420000,807530.6865897208,17.95163740807518,30.865990047832728,2020-04-02
2023-06-03,420000,811081.228213312,18.072379018879793,32.04154864228919,2020-04-03
2023-06-04,420000,810132.4795761328,18.040165916489663,27.687208932529295,2020-04-04
2023-06-05,420000,809505.9168746052,18.018871905756694,27.940232320176968,2020-04-05
2023-06-06,420000,810181.1521289824,18.041819402662203,26.795656655723455,2020-04-06
2023-06-09,420000,808221.8283449602,17.97518123646615,19.751616185214093,2020-04-09
2023-06-10,420000,812598.0914039876,18.123805234826396,20.434815670231522,2020-04-10
2023-06-11,420000,813779.2046550188,18.163783773833245,20.434815670231526,2020-04-11
2023-06-12,420000,813836.6289707846,18.16572604093678,16.588399474062644,2020-03-12
2023-06-13,420000,821668.8469288546,18.429392623807956,17.014093977941364,2020-04-13
2023-06-16,420000,832943.392907549,18.804677732557778,19.104488879660053,2020-03-16
2023-06-17,420000,833106.3331638828,18.810065056205843,20.921578562271996,2020-03-17
2023-06-18,420000,834199.8426295677,18.846193463767154,25.261838101914655,2020-03-18
2023-06-19,420000,836655.2931408412,18.927151428665915,28.667067591518553,2020-03-19
2023-06-20,420000,837492.1422635687,18.954690161216313,26.772577895915216,2020-03-20
2023-06-23,420000,827399.9175655562,18.62077930764317,34.16371335892517,2020-03-23
2023-06-24,420000,836039.1987467157,18.906860090473014,33.72928022827547,2020-03-24
2023-06-25,420000,834257.1716025362,18.848086281986767,32.21962265777929,2020-03-25
2023-06-26,420000,832823.9074627411,18.80072651179781,30.092973584892615,2020-03-26
2023-06-27,420000,837311.8901813497,18.948760751615094,30.157444828023383,2020-03-27
2023-06-30,420000,843752.0004549392,19.157891380061194,29.525382674690157,2020-03-30
2023-06-30,420000,842501.5043976251,19.124791441785383,28.22422417080336,2020-03-31
2023-07-01,420000,845642.7978298808,19.22736078581664,30.04104989253346,2020-04-01
2023-07-02,420000,845394.5065116031,19.21926707773076,30.865990047832717,2020-04-02
2023-07-03,420000,844800.9956789713,19.19991066903603,32.04154864228918,2020-04-03
2023-07-06,420000,852383.8239204265,19.446224647414766,26.795656655723455,2020-04-06
2023-07-07,420000,844016.1079316434,19.174292505615487,23.681489796396445,2020-04-07
2023-07-08,420000,842611.3812533593,19.128385402891638,22.416263033018687,2020-04-08
2023-07-09,420000,841900.9732812637,19.105140622290442,19.7516161852141,2020-04-09
2023-07-10,420000,842739.8807395794,19.13258791368223,20.434815670231526,2020-04-10
2023-07-13,420000,848371.7525326025,19.316166410354583,17.014093977941364,2020-04-13
2023-07-14,420000,854213.4582105587,19.505338162301932,19.442958191491513,2020-03-14
2023-07-15,420000,855990.1507144371,19.562623658786126,19.104488879660046,2020-03-15
2023-07-16,420000,855836.204952331,19.557664589835433,19.104488879660064,2020-03-16
2023-07-17,420000,855554.3586370528,19.548583204304872,20.92157856227201,2020-03-17
2023-07-20,420000,862952.124340129,19.785990427265236,26.772577895915216,2020-03-20
2023-07-21,420000,859950.017071676,19.68988657586732,34.16371335892517,2020-03-21
2023-07-22,420000,863478.892739833,19.802819948277918,34.16371335892518,2020-03-22
2023-07-23,420000,862561.023349838,19.77348884426093,34.16371335892518,2020-03-23
2023-07-24,420000,863546.342146449,19.804974144091894,33.72928022827548,2020-03-24
2023-07-27,420000,865898.698488982,19.88000165911044,30.157444828023387,2020-03-27
2023-07-28,420000,869563.7599805448,19.99650439112228,30.21546304084918,2020-03-28
2023-07-29,420000,876543.387600546,20.216092694330868,29.52538267469015,2020-03-29
2023-07-30,420000,873701.8320666455,20.125400655255305,29.525382674690157,2020-03-30
2023-08-01,420000,872046.2579182151,20.067293751389347,30.041049892533465,2020-04-01
2023-08-04,420000,866619.6171663625,19.895165685907372,27.687208932529295,2020-04-04
2023-08-05,420000,870824.9761793218,20.028646552546693,27.940232320176968,2020-04-05
2023-08-07,420000,869637.9959426239,19.99103443417633,23.681489796396445,2020-04-07
2023-08-08,420000,875127.2977859331,20.164559961877693,22.41626303301869,2020-04-08
2023-08-11,420000,875103.0957153139,20.163797213982107,20.434815670231533,2020-04-11
2023-08-12,420000,873568.0109921894,20.115375954673727,16.588399474062633,2020-03-12
2023-08-13,420000,871897.263216657,20.062581656943415,17.01409397794136,2020-04-13
2023-08-14,420000,872373.6608092842,20.077645427960324,19.44295819149152,2020-03-14
2023-08-15,420000,872339.1045247624,20.076553020752915,19.10448887966005,2020-03-15
2023-08-18,420000,871511.4373849604,20.050375931644055,25.261838101914652,2020-03-18
2023-08-19,420000,879622.7738778254,20.305885234212727,28.667067591518553,2020-03-19
2023-08-20,420000,878520.1152303618,20.271285592011825,26.772577895915216,2020-03-20
2023-08-21,420000,880042.1986303189,20.319035074189937,34.16371335892518,2020-03-21
2023-08-22,420000,890372.9111928374,20.641023209653305,34.16371335892517,2020-03-22
2023-08-25,420000,887991.8574496934,20.56713237949206,32.21962265777928,2020-03-25
2023-08-26,420000,891958.7027173897,20.690128779576888,30.09297358489262,2020-03-26
2023-08-27,420000,890852.0894070846,20.65587034483352,30.15744482802338,2020-03-27
2023-08-28,420000,890337.5566911031,20.639927458994773,30.215463040849183,2020-03-28
2023-08-29,420000,892425.9508633716,20.703579646858913,29.525382674690146,2020-03-29
2023-09-01,420000,903313.3291427525,21.031187574270064,30.041049892533465,2020-04-01
2023-09-02,420000,910436.92967291,21.248004426066526,30.865990047832724,2020-04-02
2023-09-03,420000,909741.7225134334,21.226917138181246,32.041548642289186,2020-04-03
2023-09-04,420000,908462.1251197035,21.18806316636656,27.687208932529302,2020-04-04
2023-09-05,420000,914491.1006698974,21.37066806768419,27.94023232017697,2020-04-05
2023-09-08,420000,930869.6988521666,21.86093392677621,22.416263033018687,2020-04-08
2023-09-09,420000,938015.9878300048,22.072243196010895,19.751616185214093,2020-04-09
2023-09-10,420000,938891.3654327267,22.098020519854416,20.43481567023153,2020-04-10
2023-09-11,420000,940137.3046930725,22.134669878345157,20.434815670231526,2020-04-11
2023-09-12,420000,914780.0466173398,21.379390397682272,16.58839947406264,2020-03-12
2023-09-16,420000,921177.53109184,21.571830958845887,19.104488879660053,2020-03-16
2023-09-17,420000,920950.1236351056,21.565012541867453,20.921578562272003,2020-03-17
2023-09-18,420000,922351.6054134243,21.607007704976148,25.261838101914645,2020-03-18
2023-09-19,420000,921323.1694462635,21.576196818035175,28.66706759151855,2020-03-19
2023-09-22,420000,915452.9855930009,21.39969390647553,34.16371335892518,2020-03-22
2023-09-23,420000,917694.9088038986,21.46723201380222,34.16371335892517,2020-03-23
2023-09-24,420000,918443.717482291,21.48975444066323,33.72928022827546,2020-03-24
2023-09-25,420000,916763.3494541646,21.4391880870593,32.219622657779276,2020-03-25
2023-09-26,420000,914800.7611129624,21.38001559810655,30.092973584892622,2020-03-26
2023-09-29,420000,916772.7737549512,21.438420541524586,29.52538267469015,2020-03-29
2023-09-30,420000,913413.5163299997,21.335861870641597,29.52538267469016,2020-03-30
2023-09-30,420000,911927.2255993368,21.299435564277843,28.224224170803357,2020-03-31
2023-10-01,420000,911356.7929007502,21.282156679779543,30.041049892533472,2020-04-01
2023-10-02,420000,911235.684686026,21.27848686580674,30.865990047832724,2020-04-02
2023-10-06,420000,904858.8102932654,21.084586386797145,26.795656655723455,2020-04-06
2023-10-07,420000,894575.6770164291,20.76910872831316,23.681489796396438,2020-04-07
2023-10-08,420000,893442.7445645189,20.73413707526308,22.416263033018684,2020-04-08
2023-10-09,420000,892663.5899219284,20.71006101767393,19.751616185214104,2020-04-09
2023-10-12,420000,912686.9074839341,21.32243075945391,16.58839947406264,2020-03-12
2023-10-14,420000,911990.4618580554,21.301350400562455,19.442958191491524,2020-03-14
2023-10-15,420000,911862.4100688135,21.29747277345504,19.104488879660053,2020-03-15
2023-10-16,420000,911404.5009156978,21.283602195873964,19.104488879660046,2020-03-16
2023-10-19,420000,913212.4754051128,21.338328622224743,28.667067591518553,2020-03-19
2023-10-20,420000,906566.2014696597,21.136631868551238,26.77257789591522,2020-03-20
2023-10-21,420000,888491.9266457638,20.580808733661563,34.16371335892518,2020-03-21
2023-10-22,420000,889677.669540212,20.61760671690015,34.16371335892517,2020-03-22
2023-10-23,420000,888961.303913866,20.595380925139082,34.16371335892517,2020-03-23
2023-10-26,420000,873870.9992919542,20.123117278185806,30.092973584892615,2020-03-26
2023-10-27,420000,886266.8551725164,20.511628065475776,30.157444828023372,2020-03-27
2023-10-28,420000,886873.3674166612,20.530502056832116,30.215463040849187,2020-03-28
2023-10-29,420000,885549.9703974506,20.488279916354884,29.525382674690146,2020-03-29
2023-10-30,420000,882966.3130323968,20.40650274330686,29.525382674690153,2020-03-30
2023-11-03,420000,898192.1927423651,20.872156558726008,32.04154864228919,2020-04-03
2023-11-04,420000,903157.7150596705,21.024279212204195,27.687208932529302,2020-04-04
2023-11-05,420000,902670.0838797669,21.009376105039753,27.940232320176964,2020-04-05
2023-11-06,420000,902488.0634996068,21.003811157254056,26.795656655723455,2020-04-06
2023-11-07,420000,905876.2914396696,21.107222731194845,23.681489796396452,2020-04-07
2023-11-10,420000,917092.7438992789,21.446911355583172,20.434815670231526,2020-04-10
2023-11-13,420000,925282.3871800946,21.692408643948905,17.01409397794136,2020-04-13
2023-11-14,420000,931669.4329692564,21.882419116740586,19.44295819149153,2020-03-14
2023-11-17,420000,936358.8649095793,22.021128413239612,20.921578562272,2020-03-17
2023-11-18,420000,939713.8995536895,22.11995695704964,25.261838101914652,2020-03-18
2023-11-19,420000,942414.8083271838,22.199270236589054,28.667067591518556,2020-03-19
2023-11-20,420000,941236.9380840294,22.16470857505873,26.772577895915216,2020-03-20
2023-11-21,420000,943311.2852360334,22.22554722332254,34.16371335892518,2020-03-21
2023-11-24,420000,947412.0023320332,22.34543897753309,33.729280228275464,2020-03-24
2023-11-25,420000,950364.35446761,22.43144708936634,32.21962265777928,2020-03-25
2023-11-26,420000,948661.8971612031,22.38188246478114,30.09297358489261,2020-03-26
2023-11-27,420000,947652.9170528695,22.352466988616612,30.15744482802338,2020-03-27
2023-11-28,420000,947289.535750491,22.34186569850494,30.215463040849183,2020-03-28
2023-12-01,420000,971112.7904744387,23.035449650309715,30.041049892533465,2020-04-01
2023-12-02,420000,983195.8412578442,23.377746797978094,30.86599004783272,2020-04-02
2023-12-03,420000,982534.0321304732,23.35910354346806,32.041548642289186,2020-04-03
2023-12-04,420000,981330.1363711223,23.325158670258297,27.68720893252931,2020-04-04
2023-12-07,420000,989750.3033504112,23.561738633253643,23.681489796396445,2020-04-07
2023-12-08,420000,987250.1091027773,23.4916935756127,22.416263033018694,2020-04-08
2023-12-09,420000,993206.9352684977,23.658299726974715,19.7516161852141,2020-04-09
2023-12-10,420000,993544.9321631441,23.66772435076206,20.434815670231522,2020-04-10
2023-12-11,420000,994711.2439867418,23.700221885064106,20.434815670231526,2020-04-11
2023-12-15,420000,1009670.1909220135,24.113818722867144,19.104488879660053,2020-03-15
2023-12-16,420000,1012720.9879412722,24.1974473904754,19.104488879660053,2020-03-16
2023-12-17,420000,1012567.0850854625,24.19323438448211,20.921578562272007,2020-03-17
2023-12-18,420000,1014607.4470892445,24.24903834804851,25.261838101914652,2020-03-18
2023-12-21,420000,1003432.8118252648,23.94208222321947,34.16371335892517,2020-03-21
2023-12-22,420000,1010211.6375034817,24.12867856866508,34.163713358925165,2020-03-22
2023-12-23,420000,1016134.8014125451,24.290741160120426,34.16371335892518,2020-03-23
2023-12-24,420000,1016995.75935514,24.314222238162372,33.729280228275464,2020-03-24
2023-12-25,420000,1015038.4314861351,24.26081201866467,32.21962265777928,2020-03-25
2023-12-28,420000,1021269.2829449804,24.430493599138455,30.215463040849183,2020-03-28
2023-12-29,420000,1028510.2695440013,24.625174888836344,29.525382674690153,2020-03-29
2023-12-30,420000,1030270.8869073469,24.671157488967925,29.525382674690157,2020-03-30
2024-01-01,420000,1028149.534914247,24.606959233527657,30.041049892533465,2020-04-01
2024-01-02,420000,1024143.055406176,24.49870850210913,30.865990047832724,2020-04-02
2024-01-05,420000,1041044.625211431,24.952648278485924,27.940232320176968,2020-04-05
2024-01-06,420000,1029415.5483793755,24.64108153266165,26.795656655723462,2020-04-06
2024-01-07,420000,1028381.2026629467,24.613206279058943,23.681489796396434,2020-04-07
2024-01-08,420000,1027094.3011627721,24.578487217576793,22.416263033018694,2020-04-08
2024-01-09,420000,1024365.1570243861,24.5047200608678,19.751616185214107,2020-04-09
2024-01-12,420000,1030886.3814122066,24.680673802748267,16.588399474062644,2020-03-12
2024-01-13,420000,1030687.2817774358,24.675317553871476,17.014093977941364,2020-04-13
2024-01-14,420000,1031472.9609174799,24.69644841493482,19.442958191491513,2020-03-14
2024-01-15,420000,1031231.9253880124,24.6899673976891,19.10448887966006,2020-03-15
2024-01-16,420000,1022761.0759369335,24.46127477985554,19.10448887966006,2020-03-16
2024-01-19,420000,1024016.4320732986,24.495280666715153,28.667067591518553,2020-03-19
2024-01-20,420000,997827.3311401925,23.777429904866093,26.772577895915223,2020-03-20
2024-01-21,420000,999770.709781249,23.83131572305399,34.16371335892517,2020-03-21
2024-01-22,420000,1001637.7569087776,23.882990425775052,34.16371335892517,2020-03-22
2024-01-23,420000,1000917.5431950162,23.863067861758932,34.16371335892518,2020-03-23
2024-01-26,420000,1024893.115656994,24.519005149541666,30.09297358489263,2020-03-26
2024-01-27,420000,1023569.7191588606,24.483184403247485,30.157444828023383,2020-03-27
2024-01-28,420000,1023272.0532729339,24.475121283590966,30.215463040849183,2020-03-28
2024-01-29,420000,1021334.2456353512,24.421296353464317,29.52538267469016,2020-03-29
2024-01-30,420000,1014449.4511510592,24.232381177400303,29.52538267469015,2020-03-30
2024-02-02,420000,1026463.6384018394,24.55185826455114,30.865990047832724,2020-04-02
2024-02-03,420000,1024985.5661943622,24.51192139522892,32.04154864228918,2020-04-03
2024-02-04,420000,1023485.4688731435,24.471332959459197,27.687208932529302,2020-04-04
2024-02-05,420000,1023137.1805825345,24.461901099584566,27.940232320176975,2020-04-05
2024-02-06,420000,1032235.9895089786,24.707298825173254,26.795656655723462,2020-04-06
2024-02-09,420000,1026357.7152866613,24.54899810121963,19.75161618521411,2020-04-09
2024-02-10,420000,1007551.3203136908,24.03664452740044,20.43481567023152,2020-04-10
2024-02-11,420000,1008127.5404262788,24.052478510599773,20.434815670231515,2020-04-11
2024-02-12,420000,1007907.0439826257,24.04642050270385,16.588399474062644,2020-03-12
2024-02-13,420000,1008154.4677671114,24.05321823609812,17.01409397794136,2020-04-13
2024-02-16,420000,1025600.5473845763,24.528544618296337,19.104488879660053,2020-03-16
2024-02-17,420000,1028450.7255025957,24.605461764633713,20.921578562272007,2020-03-17
2024-02-18,420000,1030584.8460340452,24.66292124976789,25.26183810191465,2020-03-18
2024-02-19,420000,1033098.138778753,24.73044369456612,28.667067591518556,2020-03-19
2024-02-20,420000,1030799.1469020344,24.668684830971298,26.77257789591522,2020-03-20
2024-02-23,420000,1034021.8023997648,24.75521943685187,34.16371335892518,2020-03-23
2024-02-24,420000,1029650.0201259379,24.637765851801344,33.72928022827547,2020-03-24
2024-02-25,420000,1027898.7265648481,24.59058104519437,32.219622657779276,2020-03-25
2024-02-27,420000,1022997.4378290493,24.458115915502297,30.15744482802337,2020-03-27
2024-02-29,420000,1006334.6971497984,24.016763107629558,29.525382674690146,2020-03-30
2024-02-29,420000,1004845.8796187219,23.985250744859187,28.224224170803364,2020-03-31
2024-03-01,420000,1011369.0949048911,24.16461691592337,30.041049892533465,2020-04-01
2024-03-02,420000,1015572.0931351577,24.279598176506124,30.865990047832724,2020-04-02
2024-03-03,420000,1014753.624632414,24.257243186955645,32.04154864228919,2020-04-03
2024-03-06,420000,1004572.695508511,23.977714765877717,26.795656655723462,2020-04-06
2024-03-07,420000,1006913.5490650984,24.042225223217457,23.68148979639643,2020-04-07
2024-03-08,420000,1002987.3337918997,23.933942572405233,22.416263033018687,2020-04-08
2024-03-09,420000,1001550.2662496988,23.894207407112756,19.751616185214104,2020-04-09
2024-03-10,420000,1002153.9624465171,23.91090637141453,20.434815670231526,2020-04-10
2024-03-13,420000,952822.2839987021,22.513389279908157,17.014093977941364,2020-04-13
2024-03-14,420000,968860.483679433,22.975219715087334,19.442958191491517,2020-03-14
2024-03-15,420000,965740.0453047904,22.885944041796474,19.10448887966005,2020-03-15
2024-03-16,420000,962569.4178270915,22.794947721817607,19.104488879660057,2020-03-16
2024-03-17,420000,962466.4888834612,22.79198885199043,20.921578562271993,2020-03-17
2024-03-20,420000,954820.1315451617,22.57132491197962,26.772577895915216,2020-03-20
2024-03-21,420000,978373.5847206417,23.245692538274387,34.16371335892517,2020-03-21
2024-03-22,420000,986370.0994566134,23.47109769739861,34.163713358925165,2020-03-22
2024-03-23,420000,996957.3421454537,23.766844325722232,34.16371335892517,2020-03-23
2024-03-27,420000,998200.7286229806,23.801379292851113,30.157444828023376,2020-03-27
2024-03-28,420000,1004600.8347060018,23.97849109659268,30.21546304084917,2020-03-28
2024-04-01,420000,1015307.3453272192,24.262521607021675,30.04104989253346,2020-04-01
2024-04-02,420000,1023645.9754714078,24.489263701120734,30.865990047832714,2020-04-02
2024-04-03,420000,1027326.2614359781,24.58877465616382,32.041548642289186,2020-04-03
2024-04-06,420000,1031989.6863615433,24.714379208353485,26.79565665572346,2020-04-06
2024-04-07,420000,1030832.5014913082,24.683262418038623,23.68148979639645,2020-04-07
2024-04-08,420000,1029798.5054750488,24.655429867895215,22.416263033018684,2020-04-08
2024-04-09,420000,1024266.8552747054,24.50607563400806,19.751616185214104,2020-04-09
2024-04-10,420000,1034160.4071729034,24.77266002669552,20.434815670231515,2020-04-10
2024-04-14,420000,1013887.2408234315,24.223728637628163,19.442958191491517,2020-03-14
2024-04-15,420000,1013317.0070365949,24.208136908565766,19.10448887966005,2020-03-15
2024-04-16,420000,1012484.2935348424,24.185353154997134,19.104488879660053,2020-03-16
2024-04-17,420000,1010494.7601510173,24.130844977250597,20.921578562272,2020-03-17
2024-04-20,420000,1021253.69512351,24.424395004470114,26.772577895915212,2020-03-20
2024-04-21,420000,1023515.8976143647,24.48574026734831,34.163713358925165,2020-03-21
2024-04-22,420000,1025085.556217092,24.52822916607252,34.16371335892517,2020-03-22
2024-04-23,420000,1031036.5344704639,24.688751309243333,34.16371335892517,2020-03-23
2024-04-24,420000,1039216.9032568488,24.907966911458068,33.72928022827547,2020-03-24
2024-04-27,420000,1054708.8404882099,25.31862789031195,30.15744482802338,2020-03-27
2024-04-28,420000,1054527.3213993092,25.313849674257543,30.21546304084918,2020-03-28
2024-04-29,420000,1052550.0678384888,25.260759017861258,29.52538267469015,2020-03-29
2024-04-30,420000,1055420.7920378868,25.335079610775928,29.52538267469015,2020-03-30
2024-04-30,420000,1053440.2465532012,25.29298163423574,28.224224170803367,2020-03-31
2024-05-03,420000,1061345.1970427001,25.500607464485327,32.041548642289186,2020-04-03
2024-05-05,420000,1051955.62593257,25.253821518390467,27.940232320176975,2020-04-05
2024-05-06,420000,1051484.8299125948,25.241392203552458,26.795656655723455,2020-04-06
2024-05-07,420000,1031182.8862491994,24.700277174741693,23.68148979639644,2020-04-07
2024-05-10,420000,1027994.7449331662,24.61437709710977,20.434815670231522,2020-04-10
2024-05-11,420000,1029573.5755617667,24.656948361243867,20.434815670231533,2020-04-11
2024-05-12,420000,1029457.2505541976,24.653813932465233,16.58839947406265,2020-03-12
2024-05-13,420000,1027458.9091189684,24.599914693213655,17.014093977941368,2020-04-13
2024-05-17,420000,1073198.9652493512,25.809196415694952,20.921578562272007,2020-03-17
2024-05-18,420000,1080482.1506046115,25.99718852081677,25.26183810191465,2020-03-18
2024-05-19,420000,1083215.827964129,26.067437472419925,28.667067591518553,2020-03-19
2024-05-20,420000,1081651.5635033478,26.02726037203616,26.772577895915212,2020-03-20
2024-05-21,420000,1083916.9304452366,26.085426854169103,34.16371335892517,2020-03-21
2024-05-24,420000,1091421.226132213,26.277284777644226,33.72928022827547,2020-03-24
2024-05-25,420000,1098407.7012715894,26.454775812143065,32.219622657779276,2020-03-25
2024-05-26,420000,1096197.5124191002,26.398742819161242,30.09297358489262,2020-03-26
2024-05-27,420000,1095072.591018025,26.370182271239518,30.157444828023387,2020-03-27
2024-05-28,420000,1089573.8642234157,26.23017144069198,30.215463040849176,2020-03-28
2024-06-02,420000,1096331.3587819384,26.392186384164273,30.865990047832717,2020-04-02
2024-06-03,420000,1095500.6511092049,26.371108168724778,32.04154864228918,2020-04-03
2024-06-04,420000,1012908.9342191205,24.195238080110006,27.6872089325293,2020-04-04
2024-06-05,420000,1059008.5959363794,25.429775926931093,27.94023232017697,2020-04-05
2024-06-08,420000,1105468.5929652408,26.623032903734973,22.416263033018687,2020-04-08
2024-06-09,420000,1103975.7761499598,26.585442450600755,19.751616185214107,2020-04-09
2024-06-10,420000,1104692.5463633686,26.603497405156357,20.434815670231526,2020-04-10
2024-06-11,420000,1113333.570927756,26.820284511831893,20.434815670231526,2020-04-11
2024-06-12,420000,1122067.214546483,27.037772155573197,16.588399474062633,2020-03-12
2024-06-15,420000,1149313.1054389772,27.706047341007768,19.10448887966005,2020-03-15
2024-06-16,420000,1149066.0629713752,27.700055999572427,19.10448887966006,2020-03-16
2024-06-17,420000,1149023.1531911395,27.69901521500056,20.921578562271993,2020-03-17
2024-06-18,420000,1151764.0619453231,27.765422354847942,25.261838101914645,2020-03-18
2024-06-19,420000,1143763.6679895686,27.57116466873165,28.667067591518556,2020-03-19
2024-06-22,420000,1151282.978416519,27.75377747262932,34.16371335892517,2020-03-22
2024-06-23,420000,1150370.6047808547,27.73168027090831,34.16371335892517,2020-03-23
2024-06-24,420000,1150746.7070082084,27.740791283918938,33.72928022827547,2020-03-24
2024-06-25,420000,1147123.415051709,27.652899636345047,32.219622657779276,2020-03-25
2024-06-26,420000,1141660.1261280717,27.519873967673163,30.09297358489263,2020-03-26
2024-06-29,420000,1161184.7017886757,27.991394311491284,29.525382674690157,2020-03-29
2024-06-30,420000,1158423.258217449,27.92355322010584,29.525382674690157,2020-03-30
2024-06-30,420000,1156318.9561793099,27.883933772734025,28.22422417080337,2020-03-31
2024-07-01,420000,1156025.310495389,27.876851026818816,30.041049892533465,2020-04-01
2024-07-02,420000,1149012.6000838876,27.707194004780245,30.865990047832724,2020-04-02
2024-07-05,420000,1164119.732337386,28.07146560413798,27.94023232017697,2020-04-05
2024-07-06,420000,1161068.7211713346,27.998261449324406,26.795656655723455,2020-04-06
2024-07-07,420000,1159581.6611022146,27.962515525143417,23.68148979639643,2020-04-07
2024-07-08,420000,1158276.305888202,27.931101494186315,22.41626303301868,2020-04-08
2024-07-09,420000,1163148.0150414014,28.048170600136423,19.751616185214115,2020-04-09
2024-07-12,420000,1166944.7589680925,28.13908525902432,16.588399474062637,2020-03-12
2024-07-13,420000,1173422.122167389,28.29354183746545,17.014093977941368,2020-04-13
2024-07-14,420000,1174130.0147866346,28.310372844365865,19.442958191491524,2020-03-14
2024-07-15,420000,1173572.6544948507,28.297121733468288,19.104488879660042,2020-03-15
2024-07-16,420000,1171908.5877954676,28.257523346436265,19.10448887966006,2020-03-16
2024-07-19,420000,1145562.5167169261,27.623365188281255,28.66706759151855,2020-03-19
2024-07-20,420000,1155685.4473265624,27.86865137783112,26.772577895915223,2020-03-20
2024-07-21,420000,1158083.8362152444,27.926466768353375,34.163713358925165,2020-03-21
2024-07-22,420000,1159843.4382301152,27.968811277565838,34.16371335892518,2020-03-22
2024-07-23,420000,1153844.8979192118,27.824205825699337,34.16371335892518,2020-03-23
2024-07-27,420000,1188419.0060624448,28.648067088778223,30.157444828023387,2020-03-27
2024-07-28,420000,1188469.6332714832,28.64925670454268,30.21546304084918,2020-03-28
2024-07-29,420000,1186403.444101309,28.59948678106275,29.525382674690146,2020-03-29
2024-07-30,420000,1185015.839322002,28.565295480778108,29.525382674690164,2020-03-30
2024-08-03,420000,1133387.129089155,27.315284774689257,32.041548642289186,2020-04-03
2024-08-04,420000,1132499.165385061,27.29345726696898,27.687208932529295,2020-04-04
2024-08-05,420000,1131875.6743558731,27.278121165896724,27.940232320176978,2020-04-05
2024-08-06,420000,1123202.1970969364,27.063940146269683,26.795656655723462,2020-04-06
2024-08-07,420000,1142805.8701341995,27.545815316859844,23.681489796396434,2020-04-07
2024-08-10,420000,1146671.67792358,27.639910973775184,20.434815670231515,2020-04-10
2024-08-11,420000,1147970.958145972,27.671468358057805,20.43481567023153,2020-04-11
2024-08-12,420000,1147555.2762798008,27.661375824546624,16.58839947406264,2020-03-12
2024-08-13,420000,1136072.9170968467,27.38120663272857,17.014093977941368,2020-04-13
2024-08-14,420000,1134930.951753346,27.353195581114615,19.44295819149152,2020-03-14
2024-08-17,420000,1153850.9378084699,27.81386009190518,20.921578562272003,2020-03-17
2024-08-18,420000,1156218.1133108535,27.870989793331667,25.26183810191465,2020-03-18
2024-08-19,420000,1159313.2466791552,27.945520629612513,28.667067591518546,2020-03-19
2024-08-20,420000,1170391.3793607154,28.21074146775842,26.772577895915216,2020-03-20
2024-08-21,420000,1179065.673284164,28.416752858725165,34.16371335892517,2020-03-21
2024-08-24,420000,1188582.4822996978,28.641125037177734,33.729280228275464,2020-03-24
2024-08-25,420000,1187022.228361909,28.6044569835531,32.219622657779276,2020-03-25
2024-08-26,420000,1184798.5777191806,28.552119099259393,30.092973584892622,2020-03-26
2024-08-27,420000,1185330.997124068,28.56465909430953,30.157444828023387,2020-03-27
2024-08-28,420000,1184861.2686868666,28.55359592805441,30.215463040849187,2020-03-28
2024-08-31,420000,1183564.9864895719,28.512488159402157,28.224224170803375,2020-03-31
2024-09-01,420000,1183431.096343604,28.50933177805728,30.041049892533465,2020-04-01
