end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2026-04-01,600000,1664436.49973086,19.095811908733964,30.857741665720273,2020-04-01
2026-04-02,600000,1662228.9341910887,19.0715537288807,31.517979743751244,2020-04-02
2026-04-03,600000,1679578.0701902846,19.26132147283003,32.10747185261003,2020-04-03
2026-04-04,600000,1677843.180021686,19.242434780559037,27.65154966018622,2020-04-04
2026-04-08,600000,1727823.7650782645,19.778759756910567,22.142774703079404,2020-04-08
2026-04-09,600000,1728730.9804497666,19.78834872890963,18.927073772609102,2020-04-09
2026-04-10,600000,1759287.3911993525,20.10837695181292,19.248330314301914,2020-04-10
2026-04-11,600000,1762089.83214553,20.137445611360807,19.24833031430191,2020-04-11
2026-04-14,600000,1798029.349228858,20.50614115030597,22.761661224922232,2020-03-14
2026-04-15,600000,1797305.7842549377,20.498792031629694,22.13281094491132,2020-03-15
2026-04-16,600000,1809611.8026129634,20.62337690172887,22.132810944911313,2020-03-16
2026-04-17,600000,1832272.3524527852,20.850567083839344,24.091524781893114,2020-03-17
2026-04-18,600000,1839032.8443290885,20.917797236506626,28.691998511893907,2020-03-18
2026-04-21,600000,1858537.116011251,21.110370146662834,38.67129424148276,2020-03-21
2026-04-22,600000,1873258.3180313401,21.254373067631825,38.67129424148276,2020-03-22
2026-04-23,600000,1863103.2547713856,21.155158826702245,38.67129424148276,2020-03-23
2026-04-28,600000,1866155.8728335456,21.18503988283865,32.58018952720922,2020-03-28
2026-04-29,600000,1870711.9663042855,21.2289368571007,32.24016353668735,2020-03-29
2026-04-30,600000,1854217.4906077185,21.066563004686518,32.24016353668734,2020-03-30
2026-04-30,600000,1850919.6099252608,21.039659290699785,29.77575651204328,2020-03-31
2026-05-01,600000,1869163.114711782,21.218717945836772,30.857741665720276,2020-04-01
2026-05-04,600000,1864128.9738739778,21.169484882650274,27.651549660186223,2020-04-04
2026-05-05,600000,1857406.3187012451,21.103528966719903,28.104614047521746,2020-04-05
2026-05-06,600000,1877629.5297645521,21.301217423741416,27.00459062545958,2020-04-06
2026-05-07,600000,1899367.812896813,21.51133738825644,23.619820720963343,2020-04-07
2026-05-08,600000,1894807.9929244758,21.467464127898133,22.142774703079404,2020-04-08
2026-05-11,600000,1878100.6715565266,21.305797362074646,19.248330314301906,2020-04-11
2026-05-12,600000,1836347.8377804032,20.895354836320855,19.95265162895219,2020-03-12
2026-05-13,600000,1837454.3433839239,20.90635304790625,18.460942127032595,2020-03-13
2026-05-18,600000,1827926.3345743548,20.81142869600809,28.691998511893914,2020-03-18
2026-05-20,600000,1852322.9830094182,21.05349635415542,31.36739123701147,2020-03-20
2026-05-21,600000,1866917.0769344433,21.196768605988293,38.67129424148276,2020-03-21
2026-05-22,600000,1868825.1411357804,21.215416808795755,38.67129424148276,2020-03-22
2026-05-25,600000,1879859.5410497691,21.32288499293699,37.50099871921827,2020-03-25
2026-05-26,600000,1879538.0539542623,21.31976291037612,34.60646169625631,2020-03-26
2026-05-27,600000,1883765.919163974,21.360778376631906,33.42331149205973,2020-03-27
2026-05-28,600000,1864025.564778767,21.168472154332687,32.58018952720922,2020-03-28
2026-05-29,600000,1861825.5574618941,21.146295701418573,32.24016353668735,2020-03-29
2026-06-02,600000,1833892.0038311032,20.865581572155794,31.51797974375123,2020-04-02
2026-06-03,600000,1830594.1147981018,20.83272531590054,32.10747185261003,2020-04-03
2026-06-04,600000,1838506.9639168975,20.91145957937686,27.65154966018622,2020-04-04
2026-06-05,600000,1838826.8110378284,20.914634919210886,28.104614047521753,2020-04-05
2026-06-06,600000,1813805.4085117283,20.66453054826559,27.00459062545959,2020-04-06
2026-06-09,600000,1826596.5694949573,20.792818304446392,18.927073772609113,2020-04-09
2026-06-10,600000,1805467.1377988767,20.580409675591266,19.248330314301917,2020-04-10
2026-06-11,600000,1792235.892907766,20.446116787998942,19.24833031430192,2020-04-11
2026-06-12,600000,1836376.417403291,20.89029395925105,19.95265162895219,2020-03-12
2026-06-13,600000,1862311.8667035433,21.146277271903323,18.460942127032595,2020-03-13
2026-06-16,600000,1871364.538211432,21.23478157949329,22.132810944911324,2020-03-16
