end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2021-12-10,420000,1021067.1991381841,24.41603024566241,19.248330314301914,2020-04-10
2021-12-11,420000,1029676.339356598,24.648808135368423,19.24833031430191,2020-04-11
2021-12-12,420000,1030322.0933210729,24.666193072457208,19.9526516289522,2020-03-12
2021-12-13,420000,1028880.2263815475,24.627360864720465,18.460942127032595,2020-03-13
2021-12-14,420000,1030276.3920674147,24.664963050154988,22.761661224922225,2020-03-14
2021-12-17,420000,1003874.0793206167,23.945469746073343,24.09152478189312,2020-03-17
2021-12-18,420000,972983.0019943686,23.08023146508148,28.691998511893903,2020-03-18
2021-12-19,420000,973683.059984971,23.10013023213847,32.531565853086185,2020-03-19
2021-12-20,420000,973397.8176303123,23.092024034934262,31.367391237011464,2020-03-20
2021-12-21,420000,990662.822948878,23.578605657324157,38.67129424148276,2020-03-21
2021-12-24,420000,1012457.0542382244,24.18133609716549,39.2720543473252,2020-03-24
2021-12-25,420000,1018594.8388138402,24.34883376085761,37.500998719218266,2020-03-25
2021-12-26,420000,1016970.7388437865,24.304607075951047,34.60646169625631,2020-03-26
2021-12-27,420000,1015156.8268557728,24.255131406330758,33.423311492059725,2020-03-27
2021-12-28,420000,1033842.387975269,24.760783037624766,32.58018952720922,2020-03-28
2022-01-01,420000,1055002.526640584,25.313157069916453,30.857741665720276,2020-04-01
2022-01-02,420000,1054197.0350954244,25.291963879186525,31.51797974375123,2020-04-02
2022-01-03,420000,1053242.8643938443,25.266838761838528,32.107471852610026,2020-04-03
2022-01-04,420000,1059665.6206618433,25.435543946158013,27.65154966018623,2020-04-04
2022-01-05,420000,1054825.4807159638,25.30850016311571,28.104614047521746,2020-04-05
2022-01-08,420000,1072694.142126325,25.774779759063566,22.142774703079407,2020-04-08
2022-01-09,420000,1071714.461484443,25.749408158664757,18.92707377260911,2020-04-09
2022-01-10,420000,1071904.7162039487,25.75433707563516,19.248330314301903,2020-04-10
2022-01-11,420000,1072666.3524585322,25.774060372124307,19.248330314301914,2020-04-11
2022-01-12,420000,1082149.8798359388,26.018531517379962,19.952651628952196,2020-03-12
2022-01-15,420000,1099656.524133484,26.46450244738046,22.132810944911324,2020-03-15
2022-01-16,420000,1100649.56877503,26.48959619940935,22.13281094491132,2020-03-16
2022-01-17,420000,1099343.0241302045,26.456575967521527,24.09152478189312,2020-03-17
2022-01-18,420000,1077780.445699752,25.90614926982661,28.69199851189391,2020-03-18
2022-01-19,420000,1076450.00785595,25.87184387665725,32.53156585308618,2020-03-19
2022-01-22,420000,1006418.5843024002,24.006294691877127,38.67129424148277,2020-03-22
2022-01-23,420000,1005031.7917127049,23.9681102013157,38.67129424148277,2020-03-23
2022-01-24,420000,1006753.1808470117,24.015500044999115,39.272054347325195,2020-03-24
2022-01-26,420000,1006435.4284710455,24.006758175450233,34.60646169625632,2020-03-26
2022-01-29,420000,1021351.3433060844,24.413241918018976,32.240163536687355,2020-03-29
2022-01-30,420000,1018482.6558567267,24.333846822034882,32.24016353668734,2020-03-30
2022-01-31,420000,1016689.8750989494,24.278279298833088,29.775756512043284,2020-03-31
2022-02-01,420000,1022968.4486689095,24.4488020242423,30.857741665720276,2020-04-01
2022-02-02,420000,1035876.07823925,24.79623888167001,31.51797974375123,2020-04-02
2022-02-05,420000,1017601.909692699,24.303112234237535,28.10461404752175,2020-04-05
2022-02-06,420000,1018639.1181459667,24.331327495366185,27.004590625459585,2020-04-06
2022-02-07,420000,1017874.961001259,24.31054274245445,23.619820720963343,2020-04-07
2022-02-08,420000,1005653.685452506,23.976080243258846,22.1427747030794,2020-04-08
2022-02-09,420000,1010007.0256885949,24.095663895596907,18.927073772609106,2020-04-09
2022-02-12,420000,951985.2557044317,22.459539335186665,19.952651628952182,2020-03-12
2022-02-13,420000,950598.0600019555,22.41925954763381,18.46094212703259,2020-03-13
2022-02-14,420000,950567.585155179,22.41837401881746,22.761661224922232,2020-03-14
2022-02-15,420000,974327.9032297916,23.100631506163857,22.13281094491132,2020-03-15
2022-02-16,420000,978338.5231193965,23.214211770254774,22.132810944911313,2020-03-16
2022-02-19,420000,950954.2915308331,22.42960878741859,32.531565853086185,2020-03-19
2022-02-20,420000,950700.9002333425,22.422247645936203,31.36739123701147,2020-03-20
2022-02-21,420000,953022.8374837284,22.48963050032942,38.67129424148276,2020-03-21
2022-02-22,420000,941333.6831334283,22.14879034001909,38.67129424148276,2020-03-22
2022-02-23,420000,948847.8879413136,22.36835921693359,38.671294241482755,2020-03-23
2022-02-27,420000,938360.8442828329,22.061455807544064,33.42331149205973,2020-03-27
2022-02-28,420000,937305.725306354,22.030394916340555,32.580189527209214,2020-03-28
2022-02-28,420000,936294.7621005184,22.014688006884388,32.24016353668735,2020-03-29
2022-02-28,420000,933713.1469186996,21.952094395676507,32.24016353668735,2020-03-30
2022-03-02,420000,926059.2232256298,21.733324787308046,31.51797974375123,2020-04-02
2022-03-03,420000,926913.4900295876,21.758809383649062,32.10747185261003,2020-04-03
2022-03-04,420000,909240.1342862261,21.226897538674766,27.651549660186223,2020-04-04
2022-03-05,420000,892124.1849851841,20.702150311845237,28.10461404752175,2020-04-05
2022-03-06,420000,892656.2331566985,20.7186081704486,27.00459062545959,2020-04-06
2022-03-09,420000,917924.7557042707,21.48951298513916,18.9270737726091,2020-04-09
2022-03-10,420000,930244.2065759976,21.857955749965733,19.248330314301924,2020-04-10
2022-03-11,420000,941001.5155183808,22.17584860210531,19.24833031430191,2020-04-11
2022-03-12,420000,947766.7057164625,22.373979221153796,19.952651628952204,2020-03-12
2022-03-13,420000,946278.7596054275,22.330519264150638,18.4609421270326,2020-03-13
2022-03-16,420000,949197.8262926266,22.415717435736887,22.132810944911324,2020-03-16
2022-03-18,420000,967688.1587551719,22.949599824094726,28.691998511893907,2020-03-18
2022-03-19,420000,968578.6977724093,22.975064362645757,32.531565853086185,2020-03-19
2022-03-20,420000,968293.3653685481,22.966907871882505,31.36739123701146,2020-03-20
2022-03-23,420000,973947.2810219668,23.128100942449635,38.671294241482755,2020-03-23
2022-03-24,420000,973920.9718030109,23.127352953354013,39.272054347325195,2020-03-24
2022-03-25,420000,966699.897086351,22.92131454541845,37.500998719218266,2020-03-25
2022-03-26,420000,961864.4286170789,22.78251501791865,34.60646169625632,2020-03-26
2022-03-27,420000,960425.3318640742,22.741076826055696,33.42331149205973,2020-03-27
2022-04-02,420000,1001840.5526768392,23.90092631308284,31.51797974375123,2020-04-02
2022-04-03,420000,1001158.3927242758,23.882052438662274,32.107471852610026,2020-04-03
2022-04-04,420000,1000568.0821694036,23.86570987112305,27.65154966018623,2020-04-04
2022-04-05,420000,1009738.7289890812,24.118558062906676,28.104614047521753,2020-04-05
2022-04-09,420000,1019074.5270713421,24.373706995325,18.92707377260911,2020-04-09
2022-04-10,420000,1019667.2230253634,24.389829722335044,19.24833031430191,2020-04-10
2022-04-11,420000,1021772.1502053472,24.447016188152386,19.248330314301924,2020-04-11
2022-04-12,420000,1011212.858511761,24.158996301553945,19.952651628952186,2020-03-12
2022-04-13,420000,1015905.6061331938,24.287352054302325,18.460942127032595,2020-03-13
2022-04-16,420000,1005114.9298965166,23.991349828580706,22.132810944911316,2020-03-16
2022-04-17,420000,1003996.29530058,23.96049002442341,24.091524781893114,2020-03-17
2022-04-18,420000,1004632.4417384453,23.978043458213975,28.691998511893907,2020-03-18
2022-04-19,420000,991040.6980707436,23.600658923332343,32.531565853086185,2020-03-19
2022-04-20,420000,992053.9989017615,23.62896486984594,31.367391237011464,2020-03-20
2022-04-23,420000,989351.4530422449,23.553409025054798,38.671294241482755,2020-03-23
2022-04-24,420000,991436.6592268293,23.611723166465744,39.2720543473252,2020-03-24
2022-04-25,420000,989856.7685277641,23.567551330683678,37.500998719218266,2020-03-25
2022-04-26,420000,998752.457715954,23.815386789632,34.60646169625632,2020-03-26
2022-04-27,420000,993613.9384340291,23.67248660547092,33.42331149205973,2020-03-27
2022-04-30,420000,974470.8234364,23.131834789541074,32.24016353668735,2020-03-30
2022-04-30,420000,972840.0486868492,23.094702426924236,29.77575651204328,2020-03-31
2022-05-01,420000,970157.8706211343,23.018268397647514,30.857741665720276,2020-04-01
2022-05-06,420000,925392.6628998502,21.71163052439418,27.004590625459578,2020-04-06
2022-05-07,420000,908829.8844790603,21.21267775812129,23.619820720963343,2020-04-07
2022-05-08,420000,907650.3409431645,21.176809745342133,22.142774703079393,2020-04-08
2022-05-09,420000,906541.7765677407,21.143059000617033,18.92707377260911,2020-04-09
2022-05-10,420000,891274.9437473685,20.67414913345375,19.248330314301903,2020-04-10
2022-05-13,420000,866453.7224169374,19.894924156616675,18.4609421270326,2020-03-13
2022-05-15,420000,874973.7241404452,20.164807583778003,22.132810944911324,2020-03-15
2022-05-16,420000,875274.8565084386,20.174299706878703,22.13281094491133,2020-03-16
2022-05-17,420000,897582.3669695836,20.868811934555858,24.091524781893117,2020-03-17
2022-05-20,420000,894601.2572460552,20.776972978813525,31.367391237011468,2020-03-20
2022-05-21,420000,891387.2908957008,20.677628092616338,38.671294241482755,2020-03-21
2022-05-22,420000,892873.8398665867,20.723620883504125,38.67129424148276,2020-03-22
2022-05-23,420000,891375.6314387429,20.677267063806745,38.67129424148277,2020-03-23
2022-05-24,420000,883704.3040769054,20.43873188108263,39.2720543473252,2020-03-24
2022-05-27,420000,878124.5593477873,20.263970054420522,33.42331149205973,2020-03-27
2022-05-28,420000,898232.0835564596,20.888788564519448,32.58018952720923,2020-03-28
2022-05-29,420000,897112.5285597651,20.85363052922648,32.24016353668735,2020-03-29
2022-05-30,420000,894333.5014458939,20.76687923443731,32.24016353668735,2020-03-30
2022-06-04,420000,896094.0704517693,20.815138925146893,27.651549660186227,2020-04-04
2022-06-05,420000,895741.759569808,20.80428703400207,28.104614047521746,2020-04-05
2022-06-06,420000,895797.6447959575,20.806008688069785,27.004590625459585,2020-04-06
2022-06-07,420000,888837.2647749584,20.59077676827816,23.619820720963347,2020-04-07
2022-06-08,420000,884137.6819302689,20.444529580821147,22.142774703079393,2020-04-08
2022-06-11,420000,856836.3884182469,19.579741180854363,19.248330314301917,2020-04-11
2022-06-12,420000,857834.3010631392,19.611818479296677,19.952651628952193,2020-03-12
2022-06-13,420000,856254.4233854756,19.561017521939217,18.460942127032588,2020-03-13
2022-06-14,420000,857062.702307752,19.587019082191762,22.761661224922214,2020-03-14
2022-06-15,420000,864126.9868839261,19.813262732150505,22.132810944911327,2020-03-15
2022-06-18,420000,817930.3285553381,18.299960711715354,28.691998511893907,2020-03-18
2022-06-19,420000,818702.0644809543,18.325917130757727,32.531565853086185,2020-03-19
2022-06-20,420000,818289.5657736975,18.31204619440111,31.36739123701146,2020-03-20
2022-06-21,420000,839989.9979823977,19.03267736042284,38.671294241482755,2020-03-21
2022-06-22,420000,833740.1171764609,18.827005157667333,38.671294241482755,2020-03-22
2022-06-25,420000,869123.5658689956,19.97220439278429,37.50099871921826,2020-03-25
2022-06-26,420000,867619.2193497088,19.92444442332624,34.60646169625632,2020-03-26
2022-06-27,420000,866603.5444749575,19.892153358732838,33.423311492059725,2020-03-27
2022-06-28,420000,871437.3877572496,20.04550734229089,32.580189527209214,2020-03-28
2022-06-29,420000,868809.5240689069,19.961528012915593,32.24016353668735,2020-03-29
2022-07-01,420000,858888.8546410047,19.65186391883919,30.85774166572028,2020-04-01
2022-07-02,420000,864906.8970925387,19.84437588184217,31.51797974375123,2020-04-02
2022-07-03,420000,864604.369892493,19.834729366096106,32.10747185261003,2020-04-03
2022-07-04,420000,863951.4374172047,19.81389850907239,27.651549660186213,2020-04-04
2022-07-05,420000,865513.0495247632,19.86369408099873,28.10461404752175,2020-04-05
2022-07-08,420000,886662.6293562786,20.529651660894615,22.14277470307941,2020-04-08
2022-07-09,420000,890570.236987334,20.65100806766323,18.927073772609113,2020-04-09
2022-07-10,420000,891222.2320768746,20.67120652849944,19.24833031430192,2020-04-10
2022-07-11,420000,893149.9503924471,20.73084267410817,19.248330314301903,2020-04-11
2022-07-12,420000,889262.9194301318,20.61046490744987,19.952651628952204,2020-03-12
2022-07-15,420000,888861.102618956,20.59799197922464,22.132810944911316,2020-03-15
2022-07-16,420000,900539.4684239228,20.958297880962164,22.132810944911324,2020-03-16
2022-07-17,420000,899277.221516005,20.919573082399793,24.091524781893114,2020-03-17
2022-07-18,420000,899443.1441086646,20.924666464348153,28.691998511893907,2020-03-18
2022-07-19,420000,910851.328881076,21.27270663468264,32.53156585308618,2020-03-19
2022-07-22,420000,928853.6908543275,21.813446138322483,38.67129424148276,2020-03-22
2022-07-23,420000,927868.0716834975,21.784103824705838,38.671294241482755,2020-03-23
2022-07-24,420000,929433.0199298731,21.830679001975263,39.272054347325195,2020-03-24
2022-07-25,420000,927466.0709300387,21.772127450233576,37.500998719218266,2020-03-25
2022-07-26,420000,917420.3267027267,21.471206790056353,34.606461696256325,2020-03-26
2022-07-29,420000,932777.2348505682,21.92917377563582,32.24016353668735,2020-03-29
2022-07-30,420000,940857.3040013474,22.16641060477146,32.24016353668734,2020-03-30
2022-08-01,420000,937045.3841233533,22.047851291635418,30.85774166572027,2020-04-01
2022-08-02,420000,937868.0527807882,22.072104826779583,31.517979743751223,2020-04-02
2022-08-03,420000,934905.8258357468,21.984677557278133,32.10747185261004,2020-04-03
2022-08-06,420000,936483.0473185187,22.03126092230329,27.004590625459596,2020-04-06
2022-08-07,420000,935334.9088187942,21.997358058177223,23.619820720963347,2020-04-07
2022-08-08,420000,934680.7988123867,21.978025188730243,22.1427747030794,2020-04-08
2022-08-09,420000,934111.64176645,21.961192568835862,18.927073772609102,2020-04-09
2022-08-10,420000,935002.0589096524,21.98752197920059,19.248330314301924,2020-04-10
2022-08-13,420000,946494.6596575744,22.325202556292915,18.460942127032585,2020-03-13
2022-08-14,420000,946386.2986426355,22.32203714182772,22.761661224922225,2020-03-14
2022-08-15,420000,946529.535118875,22.32622125513811,22.132810944911324,2020-03-15
2022-08-16,420000,947214.5132636536,22.3462218765129,22.13281094491132,2020-03-16
2022-08-17,420000,950082.2776684085,22.429806480572523,24.091524781893128,2020-03-17
2022-08-20,420000,938884.9700080978,22.102056774090574,31.367391237011468,2020-03-20
2022-08-21,420000,940979.8769138204,22.16366101992939,38.671294241482755,2020-03-21
2022-08-22,420000,942685.2358917189,22.213712415950653,38.67129424148277,2020-03-22
2022-08-23,420000,949465.9630111468,22.411863738314924,38.67129424148276,2020-03-23
2022-08-24,420000,957536.3646363908,22.645933710920456,39.27205434732521,2020-03-24
2022-08-27,420000,956869.4340503429,22.626662532199923,33.42331149205973,2020-03-27
2022-08-28,420000,956261.0341438209,22.609071333631984,32.58018952720922,2020-03-28
2022-08-29,420000,955335.3231923261,22.581471938920583,32.24016353668735,2020-03-29
2022-08-30,420000,964808.1070882656,22.853133254489197,32.240163536687355,2020-03-30
2022-08-31,420000,969487.749440528,22.980593893795916,29.775756512043284,2020-03-31
2022-09-03,420000,974354.630326377,23.119128003828052,32.107471852610026,2020-04-03
2022-09-04,420000,973833.6535314298,23.104330418815014,27.651549660186223,2020-04-04
2022-09-05,420000,973500.1362948582,23.094853351921003,28.10461404752175,2020-04-05
2022-09-06,420000,974353.6789633259,23.11910098868432,27.004590625459578,2020-04-06
2022-09-07,420000,980428.0527820099,23.291075695823597,23.619820720963347,2020-04-07
2022-09-10,420000,1001485.0393327256,23.879406848992428,19.24833031430191,2020-04-10
2022-09-11,420000,1003968.1541353553,23.94800049892635,19.248330314301917,2020-04-11
2022-09-12,420000,1004949.7905587306,23.975072368818683,19.952651628952193,2020-03-12
2022-09-13,420000,1005884.5174977824,24.000826982839786,18.460942127032585,2020-03-13
2022-09-14,420000,1006015.5588463926,24.004435741428782,22.761661224922232,2020-03-14
2022-09-17,420000,980759.0562008923,23.30041745216435,24.091524781893114,2020-03-17
2022-09-18,420000,981411.2482365046,23.318815102516112,28.69199851189391,2020-03-18
2022-09-19,420000,982531.331595769,23.35038407420187,32.53156585308617,2020-03-19
2022-09-20,420000,994234.8340291189,23.678188769341652,31.36739123701147,2020-03-20
2022-09-21,420000,991326.6794238074,23.597081377965043,38.67129424148276,2020-03-21
2022-09-24,420000,951687.0535055938,22.468139349329864,39.272054347325195,2020-03-24
2022-09-25,420000,949361.4200529347,22.400507462767166,37.50099871921825,2020-03-25
2022-09-26,420000,947698.866108027,22.352060734024693,34.60646169625631,2020-03-26
2022-09-27,420000,950113.7662539952,22.422403933966166,33.42331149205973,2020-03-27
2022-09-28,420000,947175.5802944669,22.33679527229082,32.58018952720923,2020-03-28
2022-09-30,420000,961860.1875687495,22.769090411941768,29.77575651204328,2020-03-31
2022-10-01,420000,953254.1664179481,22.52051462664389,30.857741665720276,2020-04-01
2022-10-02,420000,952206.6737788765,22.49011152899642,31.517979743751226,2020-04-02
2022-10-03,420000,951530.0208023954,22.470454790137794,32.107471852610026,2020-04-03
2022-10-04,420000,963653.2774212991,22.82061232384251,27.651549660186223,2020-04-04
2022-10-07,420000,978929.480606059,23.25584995433295,23.61982072096334,2020-04-07
2022-10-08,420000,972668.4462902041,23.07826089797129,22.142774703079404,2020-04-08
2022-10-09,420000,971789.3007560967,23.05323670264893,18.927073772609116,2020-04-09
2022-10-10,420000,972768.2453734671,23.08110022656427,19.248330314301914,2020-04-10
2022-10-11,420000,962436.4560518427,22.785658747624723,19.248330314301914,2020-04-11
2022-10-14,420000,958940.7604026843,22.68500667679513,22.761661224922232,2020-03-14
2022-10-15,420000,958793.2706277231,22.680752221602628,22.13281094491133,2020-03-15
2022-10-16,420000,959552.3793557826,22.702642573189863,22.132810944911327,2020-03-16
2022-10-18,420000,968811.1586037326,22.968304091447145,28.691998511893914,2020-03-18
2022-10-21,420000,964353.8560459454,22.840717403707625,38.67129424148276,2020-03-21
2022-10-22,420000,975985.0086558899,23.172468885018944,38.671294241482755,2020-03-22
2022-10-23,420000,974442.821931055,23.128700942214657,38.67129424148276,2020-03-23
2022-10-24,420000,975809.1027551297,23.167479958613118,39.272054347325195,2020-03-24
2022-10-28,420000,964280.9482148334,22.838625763158603,32.58018952720922,2020-03-28
2022-10-29,420000,970226.9929077462,23.00785885167624,32.24016353668734,2020-03-29
2022-10-30,420000,967116.462670097,22.917697762703263,32.24016353668735,2020-03-30
2022-11-01,420000,965594.8672683958,22.86753313602812,30.857741665720273,2020-04-01
2022-11-05,420000,969857.4894481449,22.98936477329966,28.104614047521743,2020-04-05
2022-11-06,420000,969164.5099460874,22.969593566100773,27.00459062545959,2020-04-06
2022-11-07,420000,968150.5181517905,22.940639126142695,23.61982072096334,2020-04-07
2022-11-08,420000,961569.0160137211,22.751992664269665,22.142774703079407,2020-04-08
2022-11-09,420000,961040.7370120041,22.736796710146898,18.927073772609113,2020-04-09
2022-11-12,420000,960149.9526146867,22.71115506563882,19.95265162895219,2020-03-12
2022-11-13,420000,958094.3341973725,22.651895632646138,18.46094212703259,2020-03-13
2022-11-14,420000,958494.1682004115,22.66343164133151,22.761661224922225,2020-03-14
2022-11-15,420000,960700.4298114218,22.72700350989582,22.13281094491132,2020-03-15
2022-11-16,420000,963372.7429484404,22.80381641920927,22.13281094491133,2020-03-16
2022-11-19,420000,963416.0220685191,22.805058745195435,32.53156585308617,2020-03-19
2022-11-20,420000,962671.971407684,22.783693312160587,31.367391237011468,2020-03-20
2022-11-21,420000,964524.4625862242,22.836858213780527,38.671294241482755,2020-03-21
2022-11-23,420000,968143.7693081658,22.940446315845225,38.67129424148276,2020-03-23
2022-11-26,420000,984429.1850418472,23.401990229474674,34.606461696256325,2020-03-26
2022-11-27,420000,983312.8671793359,23.370587887234272,33.42331149205973,2020-03-27
2022-11-28,420000,982599.2248774015,23.35049496995831,32.58018952720922,2020-03-28
2022-11-29,420000,977582.9836309095,23.20798820212113,32.24016353668735,2020-03-29
2022-11-30,420000,979641.8065970391,23.26484679672977,32.24016353668735,2020-03-30
2022-12-02,420000,986957.4050690715,23.480121859087596,31.517979743751233,2020-04-02
2022-12-03,420000,987314.6037337625,23.490140916588214,32.10747185261002,2020-04-03
2022-12-04,420000,986456.3705932403,23.466062482570045,27.651549660186216,2020-04-04
2022-12-05,420000,985755.5149713912,23.446384471231784,28.10461404752175,2020-04-05
2022-12-06,420000,982889.2111819471,23.3657667473587,27.00459062545959,2020-04-06
2022-12-09,420000,973086.1576955966,23.088327618787822,18.927073772609116,2020-04-09
2022-12-10,420000,977771.0382035951,23.2212493719091,19.24833031430191,2020-04-10
2022-12-13,420000,982455.7425677392,23.353555339132033,18.460942127032588,2020-03-13
2022-12-16,420000,973392.0941652732,23.097026559297827,22.132810944911324,2020-03-16
2022-12-17,420000,975120.2305624931,23.146114754549863,24.09152478189312,2020-03-17
2022-12-18,420000,975933.8243980943,23.169196160969086,28.691998511893907,2020-03-18
2022-12-19,420000,977528.3169019053,23.21437781739503,32.53156585308617,2020-03-19
2022-12-20,420000,975769.0722750454,23.1645236881986,31.367391237011468,2020-03-20
2022-12-23,420000,912782.7375617897,21.320061058318476,38.67129424148276,2020-03-23
2022-12-24,420000,936190.6453763362,22.01945488703916,39.27205434732519,2020-03-24
2022-12-26,420000,932111.847690856,21.89880921497943,34.60646169625632,2020-03-26
2022-12-27,420000,943542.2694390091,22.235632255284223,33.42331149205973,2020-03-27
2022-12-30,420000,949373.4984300773,22.40375796879512,32.240163536687334,2020-03-30
2023-01-01,420000,951364.8117230849,22.45523628041808,30.857741665720273,2020-04-01
2023-01-02,420000,950670.5907487267,22.435060542770493,31.51797974375123,2020-04-02
2023-01-03,420000,951701.9916032573,22.46503042634897,32.107471852610026,2020-04-03
2023-01-04,420000,942990.9301311227,22.210919204367073,27.651549660186216,2020-04-04
2023-01-07,420000,942508.9154105701,22.196792349150545,23.61982072096334,2020-04-07
2023-01-08,420000,941463.5699415088,22.166131493726738,22.1427747030794,2020-04-08
2023-01-09,420000,941068.1224185837,22.15452413270281,18.927073772609106,2020-04-09
2023-01-10,420000,937156.2554580081,22.03944720122844,19.248330314301917,2020-04-10
2023-01-11,420000,940363.1937445824,22.13382107082001,19.248330314301906,2020-04-11
2023-01-14,420000,938872.275467828,22.089984942071318,22.761661224922232,2020-03-14
2023-01-15,420000,939165.7453438131,22.098618874687617,22.13281094491132,2020-03-15
2023-01-16,420000,940139.9754276351,22.12726224976053,22.132810944911324,2020-03-16
2023-01-17,420000,941227.2550153896,22.159195632435626,24.09152478189312,2020-03-17
2023-01-18,420000,943980.5239041207,22.239900355847357,28.691998511893907,2020-03-18
2023-01-21,420000,939388.6424881271,22.1051748080736,38.67129424148277,2020-03-21
2023-01-22,420000,939466.4921453288,22.107464197697585,38.67129424148276,2020-03-22
2023-01-23,420000,938137.6574657178,22.068360945131797,38.67129424148276,2020-03-23
2023-01-24,420000,937377.5680836438,22.045969989652143,39.2720543473252,2020-03-24
2023-01-28,420000,905661.7349235655,21.09570511029269,32.58018952720922,2020-03-28
2023-01-29,420000,904849.5678256606,21.07011974237131,32.24016353668735,2020-03-29
2023-01-30,420000,901836.0418320512,20.976820589424335,32.240163536687355,2020-03-30
2023-01-31,420000,921401.9658890297,21.563044851348828,29.775756512043277,2020-03-31
2023-02-01,420000,910047.9201754106,21.22092836009546,30.85774166572028,2020-04-01
2023-02-04,420000,914966.1903141292,21.36962732183435,27.651549660186227,2020-04-04
2023-02-05,420000,913926.4224725877,21.338255452605665,28.10461404752176,2020-04-05
2023-02-06,420000,913304.3994459993,21.319471293108816,27.004590625459585,2020-04-06
2023-02-07,420000,914895.1352921105,21.367484546518405,23.619820720963347,2020-04-07
2023-02-08,420000,917501.6580252491,21.445983327102823,22.1427747030794,2020-04-08
2023-02-11,420000,916783.5872406155,21.424379216475245,19.24833031430191,2020-04-11
2023-02-12,420000,917476.2626379222,21.44521955178204,19.95265162895219,2020-03-12
2023-02-13,420000,915511.0963597435,21.386054475866263,18.460942127032595,2020-03-13
2023-02-14,420000,913425.4516620574,21.323127856112915,22.761661224922232,2020-03-14
2023-02-15,420000,918537.3472949787,21.4771146719288,22.132810944911327,2020-03-15
2023-02-18,420000,924106.4585752394,21.64393538122973,28.691998511893914,2020-03-18
2023-02-19,420000,926022.5910713779,21.701108139213936,32.53156585308618,2020-03-19
2023-02-20,420000,925600.237675153,21.688515950768764,31.36739123701147,2020-03-20
2023-02-21,420000,925995.4030323708,21.700297712642396,38.67129424148276,2020-03-21
2023-02-22,420000,913954.7774602941,21.339111436256598,38.671294241482755,2020-03-22
2023-02-25,420000,905344.9814827099,21.07801173784807,37.500998719218266,2020-03-25
2023-02-27,420000,902514.7315959733,20.991657625406884,33.423311492059725,2020-03-27
2023-02-28,420000,905723.9007216985,21.089553179103515,32.58018952720922,2020-03-28
2023-02-28,420000,904865.2976140765,21.07700176399549,32.240163536687355,2020-03-29
2023-03-01,420000,909327.2140936403,21.234507353891594,30.857741665720273,2020-04-01
2023-03-02,420000,906936.449611591,21.16177534111266,31.517979743751223,2020-04-02
2023-03-03,420000,913369.516968232,21.357063260771582,32.10747185261003,2020-04-03
2023-03-04,420000,919781.2021439162,21.550384350089587,27.651549660186213,2020-04-04
2023-03-05,420000,918828.6212837666,21.521745205168234,28.10461404752175,2020-04-05
2023-03-08,420000,921049.8068947645,21.588480252157197,22.142774703079404,2020-04-08
2023-03-09,420000,918007.9463085477,21.497048782785935,18.92707377260911,2020-04-09
2023-03-10,420000,913648.8843087634,21.365513843121864,19.248330314301917,2020-04-10
2023-03-11,420000,898394.0745932463,20.900375541252426,19.248330314301914,2020-04-11
2023-03-12,420000,898852.9320707003,20.91447771406425,19.952651628952186,2020-03-12
2023-03-15,420000,892923.0073142822,20.731693035013564,22.13281094491133,2020-03-15
2023-03-16,420000,887633.4069660222,20.56765182659692,22.13281094491133,2020-03-16
2023-03-17,420000,891600.2838566238,20.69076107092631,24.091524781893128,2020-03-17
2023-03-18,420000,884194.2157547616,20.46048710314203,28.691998511893907,2020-03-18
2023-03-19,420000,886425.2462820777,20.530051586668833,32.531565853086185,2020-03-19
2023-03-22,420000,900156.4223557276,20.95450023048206,38.67129424148277,2020-03-22
2023-03-23,420000,897704.2622568265,20.879162264623233,38.67129424148276,2020-03-23
2023-03-24,420000,890120.0764658547,20.644885993065127,39.272054347325195,2020-03-24
2023-03-25,420000,877971.9836663522,20.26557326358155,37.50099871921827,2020-03-25
2023-03-26,420000,876381.8753598558,20.215547813869485,34.60646169625632,2020-03-26
2023-03-29,420000,882774.2128517526,20.415287372910104,32.240163536687355,2020-03-29
2023-04-01,420000,892412.3731251825,20.70772614967164,30.857741665720273,2020-04-01
2023-04-02,420000,891224.0111080733,20.670948236371807,31.517979743751244,2020-04-02
2023-04-03,420000,890391.1715630471,20.645144880513225,32.10747185261003,2020-04-03
2023-04-04,420000,897483.2827464624,20.86413204643433,27.65154966018622,2020-04-04
2023-04-08,420000,897708.7217887897,20.871065568013538,22.142774703079404,2020-04-08
2023-04-09,420000,896691.9972045752,20.8397822131015,18.927073772609102,2020-04-09
2023-04-10,420000,897296.9034622174,20.85839856037261,19.248330314301914,2020-04-10
2023-04-11,420000,903305.3874689434,21.04265692881697,19.24833031430191,2020-04-11
2023-04-14,420000,909274.8265911092,21.22454818213965,22.761661224922232,2020-03-14
2023-04-15,420000,909184.4766527838,21.22180379507193,22.13281094491132,2020-03-15
2023-04-16,420000,909041.7819608311,21.217468894783977,22.132810944911313,2020-03-16
2023-04-17,420000,908616.5437124769,21.20454674595285,24.091524781893114,2020-03-17
2023-04-18,420000,910786.3060961502,21.27042046372362,28.691998511893907,2020-03-18
2023-04-21,420000,914684.7009171314,21.38839520504023,38.67129424148276,2020-03-21
2023-04-22,420000,918285.5965633087,21.496936189406192,38.67129424148276,2020-03-22
2023-04-23,420000,917087.7323051866,21.460874935667775,38.67129424148276,2020-03-23
